 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               YNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDY      DEDNUL    DEDNUL    DEDNUL |
2022-07-04 19:21:00.000 185      2590.79  99999.00  99999.00  99999.00
2022-07-04 19:22:00.000 185      2592.30  99999.00  99999.00  99999.00
2022-07-04 19:23:00.000 185      2601.09  99999.00  99999.00  99999.00
2022-07-04 19:24:00.000 185      2596.98  99999.00  99999.00  99999.00
2022-07-04 19:25:00.000 185      2606.78  99999.00  99999.00  99999.00
2022-07-04 19:26:00.000 185      2614.16  99999.00  99999.00  99999.00
2022-07-04 19:27:00.000 185      2620.12  99999.00  99999.00  99999.00
2022-07-04 19:28:00.000 185      2611.56  99999.00  99999.00  99999.00
2022-07-04 19:29:00.000 185      2604.47  99999.00  99999.00  99999.00
2022-07-04 19:30:00.000 185      2611.00  99999.00  99999.00  99999.00
2022-07-04 19:31:00.000 185      2611.46  99999.00  99999.00  99999.00
2022-07-04 19:32:00.000 185      2616.58  99999.00  99999.00  99999.00
2022-07-04 19:33:00.000 185      2634.09  99999.00  99999.00  99999.00
2022-07-04 19:34:00.000 185      2632.36  99999.00  99999.00  99999.00
2022-07-04 19:35:00.000 185      2621.94  99999.00  99999.00  99999.00
2022-07-04 19:36:00.000 185      2629.03  99999.00  99999.00  99999.00
2022-07-04 19:37:00.000 185      2642.43  99999.00  99999.00  99999.00
2022-07-04 19:38:00.000 185      2633.61  99999.00  99999.00  99999.00
2022-07-04 19:39:00.000 185      2631.42  99999.00  99999.00  99999.00
2022-07-04 19:40:00.000 185      2635.62  99999.00  99999.00  99999.00
2022-07-04 19:41:00.000 185      2629.86  99999.00  99999.00  99999.00
2022-07-04 19:42:00.000 185      2628.30  99999.00  99999.00  99999.00
2022-07-04 19:43:00.000 185      2622.96  99999.00  99999.00  99999.00
2022-07-04 19:44:00.000 185      2618.34  99999.00  99999.00  99999.00
2022-07-04 19:45:00.000 185      2618.79  99999.00  99999.00  99999.00
2022-07-04 19:46:00.000 185      2620.11  99999.00  99999.00  99999.00
2022-07-04 19:47:00.000 185      2620.22  99999.00  99999.00  99999.00
2022-07-04 19:48:00.000 185      2614.45  99999.00  99999.00  99999.00
2022-07-04 19:49:00.000 185      2616.83  99999.00  99999.00  99999.00
2022-07-04 19:50:00.000 185      2618.37  99999.00  99999.00  99999.00
2022-07-04 19:51:00.000 185      2618.67  99999.00  99999.00  99999.00
2022-07-04 19:52:00.000 185      2605.52  99999.00  99999.00  99999.00
2022-07-04 19:53:00.000 185      2599.60  99999.00  99999.00  99999.00
2022-07-04 19:54:00.000 185      2600.89  99999.00  99999.00  99999.00
2022-07-04 19:55:00.000 185      2604.62  99999.00  99999.00  99999.00
2022-07-04 19:56:00.000 185      2601.50  99999.00  99999.00  99999.00
2022-07-04 19:57:00.000 185      2607.95  99999.00  99999.00  99999.00
2022-07-04 19:58:00.000 185      2610.92  99999.00  99999.00  99999.00
2022-07-04 19:59:00.000 185      2612.18  99999.00  99999.00  99999.00
2022-07-04 20:00:00.000 185      2621.67  99999.00  99999.00  99999.00
2022-07-04 20:01:00.000 185      2628.24  99999.00  99999.00  99999.00
2022-07-04 20:02:00.000 185      2624.92  99999.00  99999.00  99999.00
2022-07-04 20:03:00.000 185      2631.94  99999.00  99999.00  99999.00
2022-07-04 20:04:00.000 185      2637.34  99999.00  99999.00  99999.00
2022-07-04 20:05:00.000 185      2643.18  99999.00  99999.00  99999.00
2022-07-04 20:06:00.000 185      2643.09  99999.00  99999.00  99999.00
2022-07-04 20:07:00.000 185      2645.94  99999.00  99999.00  99999.00
2022-07-04 20:08:00.000 185      2647.65  99999.00  99999.00  99999.00
2022-07-04 20:09:00.000 185      2647.19  99999.00  99999.00  99999.00
2022-07-04 20:10:00.000 185      2638.44  99999.00  99999.00  99999.00
2022-07-04 20:11:00.000 185      2638.57  99999.00  99999.00  99999.00
2022-07-04 20:12:00.000 185      2634.48  99999.00  99999.00  99999.00
2022-07-04 20:13:00.000 185      2631.61  99999.00  99999.00  99999.00
2022-07-04 20:14:00.000 185      2640.45  99999.00  99999.00  99999.00
2022-07-04 20:15:00.000 185      2647.55  99999.00  99999.00  99999.00
2022-07-04 20:16:00.000 185      2651.07  99999.00  99999.00  99999.00
2022-07-04 20:17:00.000 185      2650.73  99999.00  99999.00  99999.00
2022-07-04 20:18:00.000 185      2656.25  99999.00  99999.00  99999.00
2022-07-04 20:19:00.000 185      2651.36  99999.00  99999.00  99999.00
2022-07-04 20:20:00.000 185      2643.28  99999.00  99999.00  99999.00
2022-07-04 20:21:00.000 185      2647.36  99999.00  99999.00  99999.00
2022-07-04 20:22:00.000 185      2647.20  99999.00  99999.00  99999.00
2022-07-04 20:23:00.000 185      2631.77  99999.00  99999.00  99999.00
2022-07-04 20:24:00.000 185      2628.77  99999.00  99999.00  99999.00
2022-07-04 20:25:00.000 185      2625.91  99999.00  99999.00  99999.00
2022-07-04 20:26:00.000 185      2627.73  99999.00  99999.00  99999.00
2022-07-04 20:27:00.000 185      2640.32  99999.00  99999.00  99999.00
2022-07-04 20:28:00.000 185      2639.05  99999.00  99999.00  99999.00
2022-07-04 20:29:00.000 185      2631.27  99999.00  99999.00  99999.00
2022-07-04 20:30:00.000 185      2637.43  99999.00  99999.00  99999.00
2022-07-04 20:31:00.000 185      2650.92  99999.00  99999.00  99999.00
2022-07-04 20:32:00.000 185      2656.47  99999.00  99999.00  99999.00
2022-07-04 20:33:00.000 185      2661.34  99999.00  99999.00  99999.00
2022-07-04 20:34:00.000 185      2666.26  99999.00  99999.00  99999.00
2022-07-04 20:35:00.000 185      2670.49  99999.00  99999.00  99999.00
2022-07-04 20:36:00.000 185      2669.13  99999.00  99999.00  99999.00
2022-07-04 20:37:00.000 185      2665.53  99999.00  99999.00  99999.00
2022-07-04 20:38:00.000 185      2664.76  99999.00  99999.00  99999.00
2022-07-04 20:39:00.000 185      2666.01  99999.00  99999.00  99999.00
2022-07-04 20:40:00.000 185      2668.83  99999.00  99999.00  99999.00
2022-07-04 20:41:00.000 185      2673.21  99999.00  99999.00  99999.00
2022-07-04 20:42:00.000 185      2673.93  99999.00  99999.00  99999.00
2022-07-04 20:43:00.000 185      2666.08  99999.00  99999.00  99999.00
2022-07-04 20:44:00.000 185      2665.70  99999.00  99999.00  99999.00
2022-07-04 20:45:00.000 185      2675.49  99999.00  99999.00  99999.00
2022-07-04 20:46:00.000 185      2676.67  99999.00  99999.00  99999.00
