 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               YNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDY      DEDNUL    DEDNUL    DEDNUL |
2022-03-05 16:41:00.000 064      2658.36  99999.00  99999.00  99999.00
2022-03-05 16:42:00.000 064      2657.26  99999.00  99999.00  99999.00
2022-03-05 16:43:00.000 064      2649.36  99999.00  99999.00  99999.00
2022-03-05 16:44:00.000 064      2639.01  99999.00  99999.00  99999.00
2022-03-05 16:45:00.000 064      2635.93  99999.00  99999.00  99999.00
2022-03-05 16:46:00.000 064      2639.58  99999.00  99999.00  99999.00
2022-03-05 16:47:00.000 064      2641.10  99999.00  99999.00  99999.00
2022-03-05 16:48:00.000 064      2632.09  99999.00  99999.00  99999.00
2022-03-05 16:49:00.000 064      2625.45  99999.00  99999.00  99999.00
2022-03-05 16:50:00.000 064      2629.41  99999.00  99999.00  99999.00
2022-03-05 16:51:00.000 064      2632.35  99999.00  99999.00  99999.00
2022-03-05 16:52:00.000 064      2628.50  99999.00  99999.00  99999.00
2022-03-05 16:53:00.000 064      2622.81  99999.00  99999.00  99999.00
2022-03-05 16:54:00.000 064      2620.63  99999.00  99999.00  99999.00
2022-03-05 16:55:00.000 064      2623.49  99999.00  99999.00  99999.00
2022-03-05 16:56:00.000 064      2626.87  99999.00  99999.00  99999.00
2022-03-05 16:57:00.000 064      2632.05  99999.00  99999.00  99999.00
2022-03-05 16:58:00.000 064      2637.95  99999.00  99999.00  99999.00
2022-03-05 16:59:00.000 064      2635.61  99999.00  99999.00  99999.00
2022-03-05 17:00:00.000 064      2630.38  99999.00  99999.00  99999.00
2022-03-05 17:01:00.000 064      2630.03  99999.00  99999.00  99999.00
2022-03-05 17:02:00.000 064      2626.96  99999.00  99999.00  99999.00
2022-03-05 17:03:00.000 064      2626.57  99999.00  99999.00  99999.00
2022-03-05 17:04:00.000 064      2630.21  99999.00  99999.00  99999.00
2022-03-05 17:05:00.000 064      2633.30  99999.00  99999.00  99999.00
2022-03-05 17:06:00.000 064      2633.22  99999.00  99999.00  99999.00
2022-03-05 17:07:00.000 064      2635.48  99999.00  99999.00  99999.00
2022-03-05 17:08:00.000 064      2638.72  99999.00  99999.00  99999.00
2022-03-05 17:09:00.000 064      2646.95  99999.00  99999.00  99999.00
2022-03-05 17:10:00.000 064      2652.75  99999.00  99999.00  99999.00
2022-03-05 17:11:00.000 064      2656.36  99999.00  99999.00  99999.00
2022-03-05 17:12:00.000 064      2660.72  99999.00  99999.00  99999.00
2022-03-05 17:13:00.000 064      2668.84  99999.00  99999.00  99999.00
2022-03-05 17:14:00.000 064      2668.98  99999.00  99999.00  99999.00
2022-03-05 17:15:00.000 064      2671.41  99999.00  99999.00  99999.00
2022-03-05 17:16:00.000 064      2670.80  99999.00  99999.00  99999.00
2022-03-05 17:17:00.000 064      2671.39  99999.00  99999.00  99999.00
2022-03-05 17:18:00.000 064      2671.99  99999.00  99999.00  99999.00
2022-03-05 17:19:00.000 064      2663.60  99999.00  99999.00  99999.00
2022-03-05 17:20:00.000 064      2653.96  99999.00  99999.00  99999.00
2022-03-05 17:21:00.000 064      2645.35  99999.00  99999.00  99999.00
2022-03-05 17:22:00.000 064      2641.47  99999.00  99999.00  99999.00
2022-03-05 17:23:00.000 064      2639.06  99999.00  99999.00  99999.00
2022-03-05 17:24:00.000 064      2636.41  99999.00  99999.00  99999.00
2022-03-05 17:25:00.000 064      2647.56  99999.00  99999.00  99999.00
2022-03-05 17:26:00.000 064      2657.80  99999.00  99999.00  99999.00
2022-03-05 17:27:00.000 064      2636.77  99999.00  99999.00  99999.00
2022-03-05 17:28:00.000 064      2637.04  99999.00  99999.00  99999.00
2022-03-05 17:29:00.000 064      2641.14  99999.00  99999.00  99999.00
2022-03-05 17:30:00.000 064      2640.39  99999.00  99999.00  99999.00
2022-03-05 17:31:00.000 064      2635.84  99999.00  99999.00  99999.00
2022-03-05 17:32:00.000 064      2629.05  99999.00  99999.00  99999.00
2022-03-05 17:33:00.000 064      2625.37  99999.00  99999.00  99999.00
2022-03-05 17:34:00.000 064      2621.01  99999.00  99999.00  99999.00
2022-03-05 17:35:00.000 064      2623.29  99999.00  99999.00  99999.00
2022-03-05 17:36:00.000 064      2619.05  99999.00  99999.00  99999.00
2022-03-05 17:37:00.000 064      2605.62  99999.00  99999.00  99999.00
2022-03-05 17:38:00.000 064      2602.61  99999.00  99999.00  99999.00
2022-03-05 17:39:00.000 064      2583.22  99999.00  99999.00  99999.00
2022-03-05 17:40:00.000 064      2581.61  99999.00  99999.00  99999.00
2022-03-05 17:41:00.000 064      2580.75  99999.00  99999.00  99999.00
2022-03-05 17:42:00.000 064      2577.52  99999.00  99999.00  99999.00
2022-03-05 17:43:00.000 064      2585.07  99999.00  99999.00  99999.00
2022-03-05 17:44:00.000 064      2606.26  99999.00  99999.00  99999.00
2022-03-05 17:45:00.000 064      2578.69  99999.00  99999.00  99999.00
2022-03-05 17:46:00.000 064      2574.49  99999.00  99999.00  99999.00
2022-03-05 17:47:00.000 064      2550.10  99999.00  99999.00  99999.00
2022-03-05 17:48:00.000 064      2518.08  99999.00  99999.00  99999.00
2022-03-05 17:49:00.000 064      2493.91  99999.00  99999.00  99999.00
2022-03-05 17:50:00.000 064      2497.59  99999.00  99999.00  99999.00
2022-03-05 17:51:00.000 064      2534.57  99999.00  99999.00  99999.00
2022-03-05 17:52:00.000 064      2484.51  99999.00  99999.00  99999.00
2022-03-05 17:53:00.000 064      2494.24  99999.00  99999.00  99999.00
2022-03-05 17:54:00.000 064      2528.86  99999.00  99999.00  99999.00
2022-03-05 17:55:00.000 064      2579.22  99999.00  99999.00  99999.00
2022-03-05 17:56:00.000 064      2667.46  99999.00  99999.00  99999.00
2022-03-05 17:57:00.000 064      2723.23  99999.00  99999.00  99999.00
2022-03-05 17:58:00.000 064      2722.24  99999.00  99999.00  99999.00
2022-03-05 17:59:00.000 064      2657.57  99999.00  99999.00  99999.00
2022-03-05 18:00:00.000 064      2609.83  99999.00  99999.00  99999.00
2022-03-05 18:01:00.000 064      2533.13  99999.00  99999.00  99999.00
2022-03-05 18:02:00.000 064      2514.91  99999.00  99999.00  99999.00
2022-03-05 18:03:00.000 064      2494.52  99999.00  99999.00  99999.00
2022-03-05 18:04:00.000 064      2517.21  99999.00  99999.00  99999.00
2022-03-05 18:05:00.000 064      2555.76  99999.00  99999.00  99999.00
2022-03-05 18:06:00.000 064      2583.16  99999.00  99999.00  99999.00
2022-03-05 18:07:00.000 064      2607.21  99999.00  99999.00  99999.00
2022-03-05 18:08:00.000 064      2619.05  99999.00  99999.00  99999.00
2022-03-05 18:09:00.000 064      2640.03  99999.00  99999.00  99999.00
2022-03-05 18:10:00.000 064      2629.18  99999.00  99999.00  99999.00
2022-03-05 18:11:00.000 064      2603.58  99999.00  99999.00  99999.00
2022-03-05 18:12:00.000 064      2591.80  99999.00  99999.00  99999.00
2022-03-05 18:13:00.000 064      2585.62  99999.00  99999.00  99999.00
2022-03-05 18:14:00.000 064      2599.33  99999.00  99999.00  99999.00
2022-03-05 18:15:00.000 064      2608.20  99999.00  99999.00  99999.00
2022-03-05 18:16:00.000 064      2604.20  99999.00  99999.00  99999.00
2022-03-05 18:17:00.000 064      2589.21  99999.00  99999.00  99999.00
2022-03-05 18:18:00.000 064      2584.19  99999.00  99999.00  99999.00
2022-03-05 18:19:00.000 064      2591.97  99999.00  99999.00  99999.00
2022-03-05 18:20:00.000 064      2605.29  99999.00  99999.00  99999.00
2022-03-05 18:21:00.000 064      2600.55  99999.00  99999.00  99999.00
2022-03-05 18:22:00.000 064      2585.59  99999.00  99999.00  99999.00
2022-03-05 18:23:00.000 064      2594.22  99999.00  99999.00  99999.00
2022-03-05 18:24:00.000 064      2603.45  99999.00  99999.00  99999.00
2022-03-05 18:25:00.000 064      2600.02  99999.00  99999.00  99999.00
2022-03-05 18:26:00.000 064      2593.11  99999.00  99999.00  99999.00
2022-03-05 18:27:00.000 064      2572.71  99999.00  99999.00  99999.00
2022-03-05 18:28:00.000 064      2589.34  99999.00  99999.00  99999.00
2022-03-05 18:29:00.000 064      2595.88  99999.00  99999.00  99999.00
2022-03-05 18:30:00.000 064      2578.19  99999.00  99999.00  99999.00
2022-03-05 18:31:00.000 064      2594.66  99999.00  99999.00  99999.00
2022-03-05 18:32:00.000 064      2596.90  99999.00  99999.00  99999.00
2022-03-05 18:33:00.000 064      2606.51  99999.00  99999.00  99999.00
2022-03-05 18:34:00.000 064      2633.70  99999.00  99999.00  99999.00
2022-03-05 18:35:00.000 064      2641.02  99999.00  99999.00  99999.00
2022-03-05 18:36:00.000 064      2631.21  99999.00  99999.00  99999.00
