 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               HNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDH      DEDNUL    DEDNUL    DEDNUL |
2022-07-21 18:18:00.000 202      9230.88  99999.00  99999.00  99999.00
2022-07-21 18:19:00.000 202      9201.98  99999.00  99999.00  99999.00
2022-07-21 18:20:00.000 202      9198.25  99999.00  99999.00  99999.00
2022-07-21 18:21:00.000 202      9204.73  99999.00  99999.00  99999.00
2022-07-21 18:22:00.000 202      9226.81  99999.00  99999.00  99999.00
2022-07-21 18:23:00.000 202      9241.05  99999.00  99999.00  99999.00
2022-07-21 18:24:00.000 202      9245.47  99999.00  99999.00  99999.00
2022-07-21 18:25:00.000 202      9241.25  99999.00  99999.00  99999.00
2022-07-21 18:26:00.000 202      9223.26  99999.00  99999.00  99999.00
2022-07-21 18:27:00.000 202      9247.27  99999.00  99999.00  99999.00
2022-07-21 18:28:00.000 202      9285.02  99999.00  99999.00  99999.00
2022-07-21 18:29:00.000 202      9301.23  99999.00  99999.00  99999.00
2022-07-21 18:30:00.000 202      9277.71  99999.00  99999.00  99999.00
2022-07-21 18:31:00.000 202      9245.92  99999.00  99999.00  99999.00
2022-07-21 18:32:00.000 202      9247.12  99999.00  99999.00  99999.00
2022-07-21 18:33:00.000 202      9277.85  99999.00  99999.00  99999.00
2022-07-21 18:34:00.000 202      9315.73  99999.00  99999.00  99999.00
2022-07-21 18:35:00.000 202      9348.75  99999.00  99999.00  99999.00
2022-07-21 18:36:00.000 202      9344.88  99999.00  99999.00  99999.00
2022-07-21 18:37:00.000 202      9319.35  99999.00  99999.00  99999.00
2022-07-21 18:38:00.000 202      9304.13  99999.00  99999.00  99999.00
2022-07-21 18:39:00.000 202      9301.37  99999.00  99999.00  99999.00
2022-07-21 18:40:00.000 202      9314.18  99999.00  99999.00  99999.00
2022-07-21 18:41:00.000 202      9318.67  99999.00  99999.00  99999.00
2022-07-21 18:42:00.000 202      9317.36  99999.00  99999.00  99999.00
2022-07-21 18:43:00.000 202      9317.12  99999.00  99999.00  99999.00
2022-07-21 18:44:00.000 202      9325.83  99999.00  99999.00  99999.00
2022-07-21 18:45:00.000 202      9323.58  99999.00  99999.00  99999.00
2022-07-21 18:46:00.000 202      9312.24  99999.00  99999.00  99999.00
2022-07-21 18:47:00.000 202      9315.96  99999.00  99999.00  99999.00
2022-07-21 18:48:00.000 202      9321.68  99999.00  99999.00  99999.00
2022-07-21 18:49:00.000 202      9325.13  99999.00  99999.00  99999.00
2022-07-21 18:50:00.000 202      9324.13  99999.00  99999.00  99999.00
2022-07-21 18:51:00.000 202      9312.52  99999.00  99999.00  99999.00
2022-07-21 18:52:00.000 202      9297.14  99999.00  99999.00  99999.00
2022-07-21 18:53:00.000 202      9294.21  99999.00  99999.00  99999.00
2022-07-21 18:54:00.000 202      9295.80  99999.00  99999.00  99999.00
2022-07-21 18:55:00.000 202      9309.95  99999.00  99999.00  99999.00
2022-07-21 18:56:00.000 202      9325.74  99999.00  99999.00  99999.00
2022-07-21 18:57:00.000 202      9339.17  99999.00  99999.00  99999.00
2022-07-21 18:58:00.000 202      9321.02  99999.00  99999.00  99999.00
2022-07-21 18:59:00.000 202      9304.15  99999.00  99999.00  99999.00
2022-07-21 19:00:00.000 202      9305.43  99999.00  99999.00  99999.00
2022-07-21 19:01:00.000 202      9307.51  99999.00  99999.00  99999.00
2022-07-21 19:02:00.000 202      9329.21  99999.00  99999.00  99999.00
2022-07-21 19:03:00.000 202      9370.90  99999.00  99999.00  99999.00
2022-07-21 19:04:00.000 202      9369.27  99999.00  99999.00  99999.00
2022-07-21 19:05:00.000 202      9336.13  99999.00  99999.00  99999.00
2022-07-21 19:06:00.000 202      9307.19  99999.00  99999.00  99999.00
2022-07-21 19:07:00.000 202      9309.33  99999.00  99999.00  99999.00
2022-07-21 19:08:00.000 202      9302.59  99999.00  99999.00  99999.00
2022-07-21 19:09:00.000 202      9299.63  99999.00  99999.00  99999.00
2022-07-21 19:10:00.000 202      9286.31  99999.00  99999.00  99999.00
2022-07-21 19:11:00.000 202      9295.38  99999.00  99999.00  99999.00
2022-07-21 19:12:00.000 202      9297.30  99999.00  99999.00  99999.00
2022-07-21 19:13:00.000 202      9280.55  99999.00  99999.00  99999.00
2022-07-21 19:14:00.000 202      9266.53  99999.00  99999.00  99999.00
2022-07-21 19:15:00.000 202      9264.26  99999.00  99999.00  99999.00
2022-07-21 19:16:00.000 202      9268.21  99999.00  99999.00  99999.00
2022-07-21 19:17:00.000 202      9263.50  99999.00  99999.00  99999.00
2022-07-21 19:18:00.000 202      9255.77  99999.00  99999.00  99999.00
2022-07-21 19:19:00.000 202      9244.59  99999.00  99999.00  99999.00
2022-07-21 19:20:00.000 202      9240.90  99999.00  99999.00  99999.00
2022-07-21 19:21:00.000 202      9244.04  99999.00  99999.00  99999.00
2022-07-21 19:22:00.000 202      9264.65  99999.00  99999.00  99999.00
2022-07-21 19:23:00.000 202      9299.12  99999.00  99999.00  99999.00
2022-07-21 19:24:00.000 202      9320.68  99999.00  99999.00  99999.00
2022-07-21 19:25:00.000 202      9313.30  99999.00  99999.00  99999.00
2022-07-21 19:26:00.000 202      9288.76  99999.00  99999.00  99999.00
2022-07-21 19:27:00.000 202      9263.66  99999.00  99999.00  99999.00
2022-07-21 19:28:00.000 202      9257.77  99999.00  99999.00  99999.00
2022-07-21 19:29:00.000 202      9278.31  99999.00  99999.00  99999.00
2022-07-21 19:30:00.000 202      9303.27  99999.00  99999.00  99999.00
2022-07-21 19:31:00.000 202      9315.68  99999.00  99999.00  99999.00
2022-07-21 19:32:00.000 202      9308.72  99999.00  99999.00  99999.00
2022-07-21 19:33:00.000 202      9301.96  99999.00  99999.00  99999.00
2022-07-21 19:34:00.000 202      9291.41  99999.00  99999.00  99999.00
2022-07-21 19:35:00.000 202      9281.75  99999.00  99999.00  99999.00
2022-07-21 19:36:00.000 202      9281.76  99999.00  99999.00  99999.00
2022-07-21 19:37:00.000 202      9292.25  99999.00  99999.00  99999.00
2022-07-21 19:38:00.000 202      9305.85  99999.00  99999.00  99999.00
2022-07-21 19:39:00.000 202      9317.40  99999.00  99999.00  99999.00
2022-07-21 19:40:00.000 202      9322.85  99999.00  99999.00  99999.00
2022-07-21 19:41:00.000 202      9319.08  99999.00  99999.00  99999.00
2022-07-21 19:42:00.000 202      9313.98  99999.00  99999.00  99999.00
2022-07-21 19:43:00.000 202      9307.55  99999.00  99999.00  99999.00
2022-07-21 19:44:00.000 202      9313.06  99999.00  99999.00  99999.00
2022-07-21 19:45:00.000 202      9313.48  99999.00  99999.00  99999.00
2022-07-21 19:46:00.000 202      9297.86  99999.00  99999.00  99999.00
2022-07-21 19:47:00.000 202      9285.56  99999.00  99999.00  99999.00
2022-07-21 19:48:00.000 202      9288.91  99999.00  99999.00  99999.00
2022-07-21 19:49:00.000 202      9305.26  99999.00  99999.00  99999.00
2022-07-21 19:50:00.000 202      9314.55  99999.00  99999.00  99999.00
2022-07-21 19:51:00.000 202      9299.48  99999.00  99999.00  99999.00
2022-07-21 19:52:00.000 202      9285.44  99999.00  99999.00  99999.00
2022-07-21 19:53:00.000 202      9295.91  99999.00  99999.00  99999.00
2022-07-21 19:54:00.000 202      9308.21  99999.00  99999.00  99999.00
2022-07-21 19:55:00.000 202      9295.09  99999.00  99999.00  99999.00
2022-07-21 19:56:00.000 202      9273.70  99999.00  99999.00  99999.00
2022-07-21 19:57:00.000 202      9285.24  99999.00  99999.00  99999.00
2022-07-21 19:58:00.000 202      9318.87  99999.00  99999.00  99999.00
2022-07-21 19:59:00.000 202      9313.61  99999.00  99999.00  99999.00
2022-07-21 20:00:00.000 202      9275.65  99999.00  99999.00  99999.00
2022-07-21 20:01:00.000 202      9247.51  99999.00  99999.00  99999.00
2022-07-21 20:02:00.000 202      9269.67  99999.00  99999.00  99999.00
2022-07-21 20:03:00.000 202      9315.68  99999.00  99999.00  99999.00
2022-07-21 20:04:00.000 202      9326.81  99999.00  99999.00  99999.00
2022-07-21 20:05:00.000 202      9298.04  99999.00  99999.00  99999.00
2022-07-21 20:06:00.000 202      9250.58  99999.00  99999.00  99999.00
2022-07-21 20:07:00.000 202      9218.34  99999.00  99999.00  99999.00
2022-07-21 20:08:00.000 202      9236.75  99999.00  99999.00  99999.00
2022-07-21 20:09:00.000 202      9263.43  99999.00  99999.00  99999.00
2022-07-21 20:10:00.000 202      9262.73  99999.00  99999.00  99999.00
2022-07-21 20:11:00.000 202      9271.19  99999.00  99999.00  99999.00
2022-07-21 20:12:00.000 202      9254.73  99999.00  99999.00  99999.00
2022-07-21 20:13:00.000 202      9250.29  99999.00  99999.00  99999.00
2022-07-21 20:14:00.000 202      9265.47  99999.00  99999.00  99999.00
2022-07-21 20:15:00.000 202      9281.23  99999.00  99999.00  99999.00
2022-07-21 20:16:00.000 202      9283.97  99999.00  99999.00  99999.00
2022-07-21 20:17:00.000 202      9275.56  99999.00  99999.00  99999.00
2022-07-21 20:18:00.000 202      9274.21  99999.00  99999.00  99999.00
2022-07-21 20:19:00.000 202      9270.36  99999.00  99999.00  99999.00
2022-07-21 20:20:00.000 202      9265.57  99999.00  99999.00  99999.00
2022-07-21 20:21:00.000 202      9260.14  99999.00  99999.00  99999.00
2022-07-21 20:22:00.000 202      9247.12  99999.00  99999.00  99999.00
2022-07-21 20:23:00.000 202      9236.34  99999.00  99999.00  99999.00
2022-07-21 20:24:00.000 202      9234.96  99999.00  99999.00  99999.00
2022-07-21 20:25:00.000 202      9231.76  99999.00  99999.00  99999.00
2022-07-21 20:26:00.000 202      9243.45  99999.00  99999.00  99999.00
2022-07-21 20:27:00.000 202      9242.11  99999.00  99999.00  99999.00
2022-07-21 20:28:00.000 202      9246.84  99999.00  99999.00  99999.00
2022-07-21 20:29:00.000 202      9236.39  99999.00  99999.00  99999.00
2022-07-21 20:30:00.000 202      9236.11  99999.00  99999.00  99999.00
2022-07-21 20:31:00.000 202      9255.87  99999.00  99999.00  99999.00
2022-07-21 20:32:00.000 202      9266.57  99999.00  99999.00  99999.00
2022-07-21 20:33:00.000 202      9273.58  99999.00  99999.00  99999.00
2022-07-21 20:34:00.000 202      9273.21  99999.00  99999.00  99999.00
2022-07-21 20:35:00.000 202      9266.25  99999.00  99999.00  99999.00
2022-07-21 20:36:00.000 202      9259.25  99999.00  99999.00  99999.00
2022-07-21 20:37:00.000 202      9268.42  99999.00  99999.00  99999.00
2022-07-21 20:38:00.000 202      9272.43  99999.00  99999.00  99999.00
2022-07-21 20:39:00.000 202      9275.75  99999.00  99999.00  99999.00
2022-07-21 20:40:00.000 202      9280.21  99999.00  99999.00  99999.00
2022-07-21 20:41:00.000 202      9281.51  99999.00  99999.00  99999.00
2022-07-21 20:42:00.000 202      9260.42  99999.00  99999.00  99999.00
2022-07-21 20:43:00.000 202      9259.08  99999.00  99999.00  99999.00
2022-07-21 20:44:00.000 202      9269.22  99999.00  99999.00  99999.00
2022-07-21 20:45:00.000 202      9274.78  99999.00  99999.00  99999.00
2022-07-21 20:46:00.000 202      9261.93  99999.00  99999.00  99999.00
2022-07-21 20:47:00.000 202      9252.68  99999.00  99999.00  99999.00
2022-07-21 20:48:00.000 202      9247.17  99999.00  99999.00  99999.00
2022-07-21 20:49:00.000 202      9249.09  99999.00  99999.00  99999.00
2022-07-21 20:50:00.000 202      9259.38  99999.00  99999.00  99999.00
2022-07-21 20:51:00.000 202      9249.72  99999.00  99999.00  99999.00
2022-07-21 20:52:00.000 202      9253.58  99999.00  99999.00  99999.00
2022-07-21 20:53:00.000 202      9261.10  99999.00  99999.00  99999.00
2022-07-21 20:54:00.000 202      9267.15  99999.00  99999.00  99999.00
2022-07-21 20:55:00.000 202      9267.13  99999.00  99999.00  99999.00
2022-07-21 20:56:00.000 202      9259.90  99999.00  99999.00  99999.00
2022-07-21 20:57:00.000 202      9258.37  99999.00  99999.00  99999.00
2022-07-21 20:58:00.000 202      9252.59  99999.00  99999.00  99999.00
2022-07-21 20:59:00.000 202      9243.71  99999.00  99999.00  99999.00
2022-07-21 21:00:00.000 202      9239.80  99999.00  99999.00  99999.00
2022-07-21 21:01:00.000 202      9240.56  99999.00  99999.00  99999.00
2022-07-21 21:02:00.000 202      9243.80  99999.00  99999.00  99999.00
2022-07-21 21:03:00.000 202      9230.12  99999.00  99999.00  99999.00
2022-07-21 21:04:00.000 202      9215.95  99999.00  99999.00  99999.00
2022-07-21 21:05:00.000 202      9209.96  99999.00  99999.00  99999.00
2022-07-21 21:06:00.000 202      9203.01  99999.00  99999.00  99999.00
2022-07-21 21:07:00.000 202      9198.60  99999.00  99999.00  99999.00
2022-07-21 21:08:00.000 202      9185.77  99999.00  99999.00  99999.00
2022-07-21 21:09:00.000 202      9183.62  99999.00  99999.00  99999.00
2022-07-21 21:10:00.000 202      9185.53  99999.00  99999.00  99999.00
2022-07-21 21:11:00.000 202      9186.38  99999.00  99999.00  99999.00
2022-07-21 21:12:00.000 202      9183.29  99999.00  99999.00  99999.00
2022-07-21 21:13:00.000 202      9171.28  99999.00  99999.00  99999.00
2022-07-21 21:14:00.000 202      9157.95  99999.00  99999.00  99999.00
2022-07-21 21:15:00.000 202      9168.20  99999.00  99999.00  99999.00
2022-07-21 21:16:00.000 202      9192.83  99999.00  99999.00  99999.00
2022-07-21 21:17:00.000 202      9191.46  99999.00  99999.00  99999.00
2022-07-21 21:18:00.000 202      9174.17  99999.00  99999.00  99999.00
2022-07-21 21:19:00.000 202      9167.84  99999.00  99999.00  99999.00
2022-07-21 21:20:00.000 202      9187.27  99999.00  99999.00  99999.00
2022-07-21 21:21:00.000 202      9206.08  99999.00  99999.00  99999.00
2022-07-21 21:22:00.000 202      9218.82  99999.00  99999.00  99999.00
2022-07-21 21:23:00.000 202      9220.28  99999.00  99999.00  99999.00
2022-07-21 21:24:00.000 202      9217.63  99999.00  99999.00  99999.00
2022-07-21 21:25:00.000 202      9214.79  99999.00  99999.00  99999.00
2022-07-21 21:26:00.000 202      9215.32  99999.00  99999.00  99999.00
2022-07-21 21:27:00.000 202      9217.13  99999.00  99999.00  99999.00
2022-07-21 21:28:00.000 202      9220.14  99999.00  99999.00  99999.00
2022-07-21 21:29:00.000 202      9230.18  99999.00  99999.00  99999.00
2022-07-21 21:30:00.000 202      9249.96  99999.00  99999.00  99999.00
2022-07-21 21:31:00.000 202      9243.59  99999.00  99999.00  99999.00
2022-07-21 21:32:00.000 202      9252.06  99999.00  99999.00  99999.00
2022-07-21 21:33:00.000 202      9272.26  99999.00  99999.00  99999.00
2022-07-21 21:34:00.000 202      9279.86  99999.00  99999.00  99999.00
2022-07-21 21:35:00.000 202      9286.00  99999.00  99999.00  99999.00
2022-07-21 21:36:00.000 202      9296.39  99999.00  99999.00  99999.00
2022-07-21 21:37:00.000 202      9297.81  99999.00  99999.00  99999.00
2022-07-21 21:38:00.000 202      9310.09  99999.00  99999.00  99999.00
2022-07-21 21:39:00.000 202      9306.77  99999.00  99999.00  99999.00
2022-07-21 21:40:00.000 202      9288.39  99999.00  99999.00  99999.00
2022-07-21 21:41:00.000 202      9272.03  99999.00  99999.00  99999.00
2022-07-21 21:42:00.000 202      9277.31  99999.00  99999.00  99999.00
2022-07-21 21:43:00.000 202      9303.92  99999.00  99999.00  99999.00
2022-07-21 21:44:00.000 202      9310.29  99999.00  99999.00  99999.00
2022-07-21 21:45:00.000 202      9323.57  99999.00  99999.00  99999.00
2022-07-21 21:46:00.000 202      9310.81  99999.00  99999.00  99999.00
2022-07-21 21:47:00.000 202      9296.10  99999.00  99999.00  99999.00
2022-07-21 21:48:00.000 202      9288.34  99999.00  99999.00  99999.00
2022-07-21 21:49:00.000 202      9290.26  99999.00  99999.00  99999.00
2022-07-21 21:50:00.000 202      9303.14  99999.00  99999.00  99999.00
2022-07-21 21:51:00.000 202      9304.02  99999.00  99999.00  99999.00
2022-07-21 21:52:00.000 202      9285.64  99999.00  99999.00  99999.00
2022-07-21 21:53:00.000 202      9267.71  99999.00  99999.00  99999.00
2022-07-21 21:54:00.000 202      9265.24  99999.00  99999.00  99999.00
2022-07-21 21:55:00.000 202      9266.48  99999.00  99999.00  99999.00
2022-07-21 21:56:00.000 202      9275.73  99999.00  99999.00  99999.00
