2022-03-09 23:29:00.000 068     57227.13  99999.00  99999.00  99999.00
2022-03-09 23:30:00.000 068     57228.12  99999.00  99999.00  99999.00
2022-03-09 23:31:00.000 068     57228.91  99999.00  99999.00  99999.00
2022-03-09 23:32:00.000 068     57229.52  99999.00  99999.00  99999.00
2022-03-09 23:33:00.000 068     57230.30  99999.00  99999.00  99999.00
2022-03-09 23:34:00.000 068     57230.95  99999.00  99999.00  99999.00
2022-03-09 23:35:00.000 068     57231.80  99999.00  99999.00  99999.00
2022-03-09 23:36:00.000 068     57231.85  99999.00  99999.00  99999.00
2022-03-09 23:37:00.000 068     57232.05  99999.00  99999.00  99999.00
2022-03-09 23:38:00.000 068     57233.12  99999.00  99999.00  99999.00
2022-03-09 23:39:00.000 068     57234.12  99999.00  99999.00  99999.00
2022-03-09 23:40:00.000 068     57234.53  99999.00  99999.00  99999.00
2022-03-09 23:41:00.000 068     57235.01  99999.00  99999.00  99999.00
2022-03-09 23:42:00.000 068     57235.58  99999.00  99999.00  99999.00
2022-03-09 23:43:00.000 068     57236.41  99999.00  99999.00  99999.00
2022-03-09 23:44:00.000 068     57237.68  99999.00  99999.00  99999.00
2022-03-09 23:45:00.000 068     57238.61  99999.00  99999.00  99999.00
2022-03-09 23:46:00.000 068     57239.07  99999.00  99999.00  99999.00
2022-03-09 23:47:00.000 068     57239.05  99999.00  99999.00  99999.00
2022-03-09 23:48:00.000 068     57238.99  99999.00  99999.00  99999.00
2022-03-09 23:49:00.000 068     57239.21  99999.00  99999.00  99999.00
2022-03-09 23:50:00.000 068     57239.12  99999.00  99999.00  99999.00
2022-03-09 23:51:00.000 068     57239.19  99999.00  99999.00  99999.00
2022-03-09 23:52:00.000 068     57239.61  99999.00  99999.00  99999.00
2022-03-09 23:53:00.000 068     57240.61  99999.00  99999.00  99999.00
2022-03-09 23:54:00.000 068     57241.57  99999.00  99999.00  99999.00
2022-03-09 23:55:00.000 068     57241.92  99999.00  99999.00  99999.00
2022-03-09 23:56:00.000 068     57241.74  99999.00  99999.00  99999.00
2022-03-09 23:57:00.000 068     57241.15  99999.00  99999.00  99999.00
2022-03-09 23:58:00.000 068     57240.60  99999.00  99999.00  99999.00
2022-03-09 23:59:00.000 068     57239.97  99999.00  99999.00  99999.00
2022-03-10 00:00:00.000 069     57239.43  99999.00  99999.00  99999.00
2022-03-10 00:01:00.000 069     57239.15  99999.00  99999.00  99999.00
2022-03-10 00:02:00.000 069     57239.18  99999.00  99999.00  99999.00
2022-03-10 00:03:00.000 069     57239.55  99999.00  99999.00  99999.00
2022-03-10 00:04:00.000 069     57240.31  99999.00  99999.00  99999.00
2022-03-10 00:05:00.000 069     57241.07  99999.00  99999.00  99999.00
2022-03-10 00:06:00.000 069     57241.49  99999.00  99999.00  99999.00
2022-03-10 00:07:00.000 069     57241.87  99999.00  99999.00  99999.00
2022-03-10 00:08:00.000 069     57241.72  99999.00  99999.00  99999.00
2022-03-10 00:09:00.000 069     57241.66  99999.00  99999.00  99999.00
2022-03-10 00:10:00.000 069     57242.16  99999.00  99999.00  99999.00
2022-03-10 00:11:00.000 069     57242.47  99999.00  99999.00  99999.00
2022-03-10 00:12:00.000 069     57241.63  99999.00  99999.00  99999.00
2022-03-10 00:13:00.000 069     57240.41  99999.00  99999.00  99999.00
2022-03-10 00:14:00.000 069     57238.86  99999.00  99999.00  99999.00
2022-03-10 00:15:00.000 069     57237.14  99999.00  99999.00  99999.00
2022-03-10 00:16:00.000 069     57236.04  99999.00  99999.00  99999.00
2022-03-10 00:17:00.000 069     57234.46  99999.00  99999.00  99999.00
2022-03-10 00:18:00.000 069     57232.34  99999.00  99999.00  99999.00
2022-03-10 00:19:00.000 069     57230.10  99999.00  99999.00  99999.00
2022-03-10 00:20:00.000 069     57228.43  99999.00  99999.00  99999.00
2022-03-10 00:21:00.000 069     57227.67  99999.00  99999.00  99999.00
2022-03-10 00:22:00.000 069     57227.84  99999.00  99999.00  99999.00
2022-03-10 00:23:00.000 069     57228.20  99999.00  99999.00  99999.00
2022-03-10 00:24:00.000 069     57229.70  99999.00  99999.00  99999.00
2022-03-10 00:25:00.000 069     57231.36  99999.00  99999.00  99999.00
2022-03-10 00:26:00.000 069     57232.78  99999.00  99999.00  99999.00
2022-03-10 00:27:00.000 069     57234.61  99999.00  99999.00  99999.00
2022-03-10 00:28:00.000 069     57235.80  99999.00  99999.00  99999.00
2022-03-10 00:29:00.000 069     57235.56  99999.00  99999.00  99999.00
2022-03-10 00:30:00.000 069     57234.95  99999.00  99999.00  99999.00
2022-03-10 00:31:00.000 069     57234.76  99999.00  99999.00  99999.00
2022-03-10 00:32:00.000 069     57234.64  99999.00  99999.00  99999.00
2022-03-10 00:33:00.000 069     57235.01  99999.00  99999.00  99999.00
2022-03-10 00:34:00.000 069     57234.81  99999.00  99999.00  99999.00
2022-03-10 00:35:00.000 069     57233.74  99999.00  99999.00  99999.00
2022-03-10 00:36:00.000 069     57231.62  99999.00  99999.00  99999.00
2022-03-10 00:37:00.000 069     57229.23  99999.00  99999.00  99999.00
2022-03-10 00:38:00.000 069     57226.89  99999.00  99999.00  99999.00
2022-03-10 00:39:00.000 069     57224.44  99999.00  99999.00  99999.00
2022-03-10 00:40:00.000 069     57222.84  99999.00  99999.00  99999.00
2022-03-10 00:41:00.000 069     57222.66  99999.00  99999.00  99999.00
2022-03-10 00:42:00.000 069     57223.35  99999.00  99999.00  99999.00
2022-03-10 00:43:00.000 069     57223.42  99999.00  99999.00  99999.00
2022-03-10 00:44:00.000 069     57223.10  99999.00  99999.00  99999.00
2022-03-10 00:45:00.000 069     57222.88  99999.00  99999.00  99999.00
2022-03-10 00:46:00.000 069     57222.82  99999.00  99999.00  99999.00
2022-03-10 00:47:00.000 069     57223.05  99999.00  99999.00  99999.00
2022-03-10 00:48:00.000 069     57223.28  99999.00  99999.00  99999.00
2022-03-10 00:49:00.000 069     57223.29  99999.00  99999.00  99999.00
2022-03-10 00:50:00.000 069     57222.95  99999.00  99999.00  99999.00
2022-03-10 00:51:00.000 069     57223.09  99999.00  99999.00  99999.00
2022-03-10 00:52:00.000 069     57223.10  99999.00  99999.00  99999.00
2022-03-10 00:53:00.000 069     57223.29  99999.00  99999.00  99999.00
2022-03-10 00:54:00.000 069     57223.81  99999.00  99999.00  99999.00
2022-03-10 00:55:00.000 069     57223.84  99999.00  99999.00  99999.00
2022-03-10 00:56:00.000 069     57223.44  99999.00  99999.00  99999.00
2022-03-10 00:57:00.000 069     57223.09  99999.00  99999.00  99999.00
2022-03-10 00:58:00.000 069     57222.96  99999.00  99999.00  99999.00
2022-03-10 00:59:00.000 069     57223.47  99999.00  99999.00  99999.00
2022-03-10 01:00:00.000 069     57224.14  99999.00  99999.00  99999.00
2022-03-10 01:01:00.000 069     57224.51  99999.00  99999.00  99999.00
2022-03-10 01:02:00.000 069     57224.71  99999.00  99999.00  99999.00
2022-03-10 01:03:00.000 069     57224.71  99999.00  99999.00  99999.00
2022-03-10 01:04:00.000 069     57224.53  99999.00  99999.00  99999.00
2022-03-10 01:05:00.000 069     57224.79  99999.00  99999.00  99999.00
2022-03-10 01:06:00.000 069     57225.41  99999.00  99999.00  99999.00
2022-03-10 01:07:00.000 069     57226.10  99999.00  99999.00  99999.00
2022-03-10 01:08:00.000 069     57227.17  99999.00  99999.00  99999.00
2022-03-10 01:09:00.000 069     57227.95  99999.00  99999.00  99999.00
2022-03-10 01:10:00.000 069     57228.17  99999.00  99999.00  99999.00
2022-03-10 01:11:00.000 069     57228.10  99999.00  99999.00  99999.00
2022-03-10 01:12:00.000 069     57228.40  99999.00  99999.00  99999.00
2022-03-10 01:13:00.000 069     57228.71  99999.00  99999.00  99999.00
2022-03-10 01:14:00.000 069     57228.85  99999.00  99999.00  99999.00
2022-03-10 01:15:00.000 069     57228.81  99999.00  99999.00  99999.00
2022-03-10 01:16:00.000 069     57228.87  99999.00  99999.00  99999.00
2022-03-10 01:17:00.000 069     57227.68  99999.00  99999.00  99999.00
2022-03-10 01:18:00.000 069     57226.78  99999.00  99999.00  99999.00
2022-03-10 01:19:00.000 069     57226.79  99999.00  99999.00  99999.00
2022-03-10 01:20:00.000 069     57226.92  99999.00  99999.00  99999.00
2022-03-10 01:21:00.000 069     57228.11  99999.00  99999.00  99999.00
2022-03-10 01:22:00.000 069     57230.29  99999.00  99999.00  99999.00
2022-03-10 01:23:00.000 069     57231.46  99999.00  99999.00  99999.00
2022-03-10 01:24:00.000 069     57231.45  99999.00  99999.00  99999.00
2022-03-10 01:25:00.000 069     57230.35  99999.00  99999.00  99999.00
2022-03-10 01:26:00.000 069     57228.51  99999.00  99999.00  99999.00
2022-03-10 01:27:00.000 069     57226.93  99999.00  99999.00  99999.00
2022-03-10 01:28:00.000 069     57225.79  99999.00  99999.00  99999.00
2022-03-10 01:29:00.000 069     57225.50  99999.00  99999.00  99999.00
2022-03-10 01:30:00.000 069     57227.36  99999.00  99999.00  99999.00
2022-03-10 01:31:00.000 069     57229.09  99999.00  99999.00  99999.00
2022-03-10 01:32:00.000 069     57229.73  99999.00  99999.00  99999.00
2022-03-10 01:33:00.000 069     57230.53  99999.00  99999.00  99999.00
2022-03-10 01:34:00.000 069     57230.90  99999.00  99999.00  99999.00
2022-03-10 01:35:00.000 069     57231.46  99999.00  99999.00  99999.00
2022-03-10 01:36:00.000 069     57232.50  99999.00  99999.00  99999.00
2022-03-10 01:37:00.000 069     57231.92  99999.00  99999.00  99999.00
2022-03-10 01:38:00.000 069     57231.71  99999.00  99999.00  99999.00
2022-03-10 01:39:00.000 069     57232.46  99999.00  99999.00  99999.00
2022-03-10 01:40:00.000 069     57232.99  99999.00  99999.00  99999.00
2022-03-10 01:41:00.000 069     57232.53  99999.00  99999.00  99999.00
2022-03-10 01:42:00.000 069     57233.43  99999.00  99999.00  99999.00
2022-03-10 01:43:00.000 069     57233.92  99999.00  99999.00  99999.00
2022-03-10 01:44:00.000 069     57234.21  99999.00  99999.00  99999.00
2022-03-10 01:45:00.000 069     57235.37  99999.00  99999.00  99999.00
2022-03-10 01:46:00.000 069     57236.88  99999.00  99999.00  99999.00
2022-03-10 01:47:00.000 069     57238.33  99999.00  99999.00  99999.00
2022-03-10 01:48:00.000 069     57238.88  99999.00  99999.00  99999.00
2022-03-10 01:49:00.000 069     57239.33  99999.00  99999.00  99999.00
2022-03-10 01:50:00.000 069     57239.26  99999.00  99999.00  99999.00
2022-03-10 01:51:00.000 069     57240.15  99999.00  99999.00  99999.00
2022-03-10 01:52:00.000 069     57241.21  99999.00  99999.00  99999.00
2022-03-10 01:53:00.000 069     57242.72  99999.00  99999.00  99999.00
2022-03-10 01:54:00.000 069     57243.80  99999.00  99999.00  99999.00
2022-03-10 01:55:00.000 069     57244.09  99999.00  99999.00  99999.00
2022-03-10 01:56:00.000 069     57242.72  99999.00  99999.00  99999.00
2022-03-10 01:57:00.000 069     57241.32  99999.00  99999.00  99999.00
2022-03-10 01:58:00.000 069     57240.41  99999.00  99999.00  99999.00
2022-03-10 01:59:00.000 069     57238.97  99999.00  99999.00  99999.00
2022-03-10 02:00:00.000 069     57237.96  99999.00  99999.00  99999.00
2022-03-10 02:01:00.000 069     57237.67  99999.00  99999.00  99999.00
2022-03-10 02:02:00.000 069     57238.40  99999.00  99999.00  99999.00
2022-03-10 02:03:00.000 069     57239.44  99999.00  99999.00  99999.00
2022-03-10 02:04:00.000 069     57239.88  99999.00  99999.00  99999.00
2022-03-10 02:05:00.000 069     57240.49  99999.00  99999.00  99999.00
2022-03-10 02:06:00.000 069     57241.22  99999.00  99999.00  99999.00
2022-03-10 02:07:00.000 069     57242.35  99999.00  99999.00  99999.00
2022-03-10 02:08:00.000 069     57242.86  99999.00  99999.00  99999.00
2022-03-10 02:09:00.000 069     57242.91  99999.00  99999.00  99999.00
2022-03-10 02:10:00.000 069     57243.25  99999.00  99999.00  99999.00
2022-03-10 02:11:00.000 069     57243.34  99999.00  99999.00  99999.00
2022-03-10 02:12:00.000 069     57242.93  99999.00  99999.00  99999.00
2022-03-10 02:13:00.000 069     57241.97  99999.00  99999.00  99999.00
2022-03-10 02:14:00.000 069     57242.04  99999.00  99999.00  99999.00
2022-03-10 02:15:00.000 069     57243.23  99999.00  99999.00  99999.00
2022-03-10 02:16:00.000 069     57244.76  99999.00  99999.00  99999.00
2022-03-10 02:17:00.000 069     57246.82  99999.00  99999.00  99999.00
2022-03-10 02:18:00.000 069     57248.86  99999.00  99999.00  99999.00
2022-03-10 02:19:00.000 069     57250.31  99999.00  99999.00  99999.00
2022-03-10 02:20:00.000 069     57251.86  99999.00  99999.00  99999.00
2022-03-10 02:21:00.000 069     57253.46  99999.00  99999.00  99999.00
2022-03-10 02:22:00.000 069     57255.03  99999.00  99999.00  99999.00
2022-03-10 02:23:00.000 069     57256.73  99999.00  99999.00  99999.00
2022-03-10 02:24:00.000 069     57257.76  99999.00  99999.00  99999.00
2022-03-10 02:25:00.000 069     57258.08  99999.00  99999.00  99999.00
2022-03-10 02:26:00.000 069     57258.47  99999.00  99999.00  99999.00
2022-03-10 02:27:00.000 069     57258.93  99999.00  99999.00  99999.00
2022-03-10 02:28:00.000 069     57259.09  99999.00  99999.00  99999.00
2022-03-10 02:29:00.000 069     57259.16  99999.00  99999.00  99999.00
2022-03-10 02:30:00.000 069     57259.27  99999.00  99999.00  99999.00
2022-03-10 02:31:00.000 069     57259.17  99999.00  99999.00  99999.00
2022-03-10 02:32:00.000 069     57258.99  99999.00  99999.00  99999.00
2022-03-10 02:33:00.000 069     57258.50  99999.00  99999.00  99999.00
2022-03-10 02:34:00.000 069     57258.23  99999.00  99999.00  99999.00
2022-03-10 02:35:00.000 069     57258.06  99999.00  99999.00  99999.00
2022-03-10 02:36:00.000 069     57257.69  99999.00  99999.00  99999.00
2022-03-10 02:37:00.000 069     57257.56  99999.00  99999.00  99999.00
2022-03-10 02:38:00.000 069     57257.76  99999.00  99999.00  99999.00
2022-03-10 02:39:00.000 069     57257.31  99999.00  99999.00  99999.00
2022-03-10 02:40:00.000 069     57256.41  99999.00  99999.00  99999.00
2022-03-10 02:41:00.000 069     57255.90  99999.00  99999.00  99999.00
2022-03-10 02:42:00.000 069     57255.48  99999.00  99999.00  99999.00
2022-03-10 02:43:00.000 069     57255.46  99999.00  99999.00  99999.00
2022-03-10 02:44:00.000 069     57255.50  99999.00  99999.00  99999.00
2022-03-10 02:45:00.000 069     57255.13  99999.00  99999.00  99999.00
2022-03-10 02:46:00.000 069     57255.06  99999.00  99999.00  99999.00
2022-03-10 02:47:00.000 069     57255.17  99999.00  99999.00  99999.00
2022-03-10 02:48:00.000 069     57255.01  99999.00  99999.00  99999.00
2022-03-10 02:49:00.000 069     57254.35  99999.00  99999.00  99999.00
2022-03-10 02:50:00.000 069     57254.12  99999.00  99999.00  99999.00
2022-03-10 02:51:00.000 069     57253.55  99999.00  99999.00  99999.00
2022-03-10 02:52:00.000 069     57252.26  99999.00  99999.00  99999.00
2022-03-10 02:53:00.000 069     57250.73  99999.00  99999.00  99999.00
2022-03-10 02:54:00.000 069     57249.39  99999.00  99999.00  99999.00
2022-03-10 02:55:00.000 069     57248.05  99999.00  99999.00  99999.00
2022-03-10 02:56:00.000 069     57247.47  99999.00  99999.00  99999.00
2022-03-10 02:57:00.000 069     57247.19  99999.00  99999.00  99999.00
2022-03-10 02:58:00.000 069     57247.49  99999.00  99999.00  99999.00
2022-03-10 02:59:00.000 069     57247.41  99999.00  99999.00  99999.00
2022-03-10 03:00:00.000 069     57246.69  99999.00  99999.00  99999.00
2022-03-10 03:01:00.000 069     57245.83  99999.00  99999.00  99999.00
2022-03-10 03:02:00.000 069     57244.56  99999.00  99999.00  99999.00
2022-03-10 03:03:00.000 069     57243.70  99999.00  99999.00  99999.00
2022-03-10 03:04:00.000 069     57242.87  99999.00  99999.00  99999.00
2022-03-10 03:05:00.000 069     57242.15  99999.00  99999.00  99999.00
2022-03-10 03:06:00.000 069     57241.88  99999.00  99999.00  99999.00
2022-03-10 03:07:00.000 069     57241.66  99999.00  99999.00  99999.00
2022-03-10 03:08:00.000 069     57240.66  99999.00  99999.00  99999.00
2022-03-10 03:09:00.000 069     57239.56  99999.00  99999.00  99999.00
2022-03-10 03:10:00.000 069     57238.83  99999.00  99999.00  99999.00
2022-03-10 03:11:00.000 069     57238.35  99999.00  99999.00  99999.00
2022-03-10 03:12:00.000 069     57237.68  99999.00  99999.00  99999.00
2022-03-10 03:13:00.000 069     57236.76  99999.00  99999.00  99999.00
2022-03-10 03:14:00.000 069     57235.26  99999.00  99999.00  99999.00
2022-03-10 03:15:00.000 069     57232.81  99999.00  99999.00  99999.00
2022-03-10 03:16:00.000 069     57230.77  99999.00  99999.00  99999.00
2022-03-10 03:17:00.000 069     57229.90  99999.00  99999.00  99999.00
2022-03-10 03:18:00.000 069     57230.77  99999.00  99999.00  99999.00
2022-03-10 03:19:00.000 069     57232.17  99999.00  99999.00  99999.00
2022-03-10 03:20:00.000 069     57233.15  99999.00  99999.00  99999.00
2022-03-10 03:21:00.000 069     57234.10  99999.00  99999.00  99999.00
2022-03-10 03:22:00.000 069     57235.00  99999.00  99999.00  99999.00
2022-03-10 03:23:00.000 069     57235.64  99999.00  99999.00  99999.00
2022-03-10 03:24:00.000 069     57234.84  99999.00  99999.00  99999.00
2022-03-10 03:25:00.000 069     57233.44  99999.00  99999.00  99999.00
2022-03-10 03:26:00.000 069     57232.48  99999.00  99999.00  99999.00
2022-03-10 03:27:00.000 069     57232.36  99999.00  99999.00  99999.00
2022-03-10 03:28:00.000 069     57231.29  99999.00  99999.00  99999.00
2022-03-10 03:29:00.000 069     57227.11  99999.00  99999.00  99999.00
2022-03-10 03:30:00.000 069     57222.74  99999.00  99999.00  99999.00
2022-03-10 03:31:00.000 069     57220.62  99999.00  99999.00  99999.00
2022-03-10 03:32:00.000 069     57222.06  99999.00  99999.00  99999.00
2022-03-10 03:33:00.000 069     57226.31  99999.00  99999.00  99999.00
2022-03-10 03:34:00.000 069     57229.91  99999.00  99999.00  99999.00
2022-03-10 03:35:00.000 069     57231.83  99999.00  99999.00  99999.00
2022-03-10 03:36:00.000 069     57232.56  99999.00  99999.00  99999.00
2022-03-10 03:37:00.000 069     57234.55  99999.00  99999.00  99999.00
2022-03-10 03:38:00.000 069     57236.76  99999.00  99999.00  99999.00
2022-03-10 03:39:00.000 069     57237.90  99999.00  99999.00  99999.00
2022-03-10 03:40:00.000 069     57237.84  99999.00  99999.00  99999.00
2022-03-10 03:41:00.000 069     57235.58  99999.00  99999.00  99999.00
2022-03-10 03:42:00.000 069     57231.40  99999.00  99999.00  99999.00
2022-03-10 03:43:00.000 069     57229.41  99999.00  99999.00  99999.00
2022-03-10 03:44:00.000 069     57230.19  99999.00  99999.00  99999.00
2022-03-10 03:45:00.000 069     57231.82  99999.00  99999.00  99999.00
2022-03-10 03:46:00.000 069     57232.73  99999.00  99999.00  99999.00
2022-03-10 03:47:00.000 069     57233.83  99999.00  99999.00  99999.00
2022-03-10 03:48:00.000 069     57235.67  99999.00  99999.00  99999.00
2022-03-10 03:49:00.000 069     57237.88  99999.00  99999.00  99999.00
2022-03-10 03:50:00.000 069     57241.79  99999.00  99999.00  99999.00
2022-03-10 03:51:00.000 069     57245.01  99999.00  99999.00  99999.00
2022-03-10 03:52:00.000 069     57244.73  99999.00  99999.00  99999.00
2022-03-10 03:53:00.000 069     57242.83  99999.00  99999.00  99999.00
2022-03-10 03:54:00.000 069     57243.65  99999.00  99999.00  99999.00
2022-03-10 03:55:00.000 069     57247.91  99999.00  99999.00  99999.00
2022-03-10 03:56:00.000 069     57251.88  99999.00  99999.00  99999.00
2022-03-10 03:57:00.000 069     57251.68  99999.00  99999.00  99999.00
2022-03-10 03:58:00.000 069     57248.02  99999.00  99999.00  99999.00
2022-03-10 03:59:00.000 069     57245.67  99999.00  99999.00  99999.00
2022-03-10 04:00:00.000 069     57248.83  99999.00  99999.00  99999.00
2022-03-10 04:01:00.000 069     57253.74  99999.00  99999.00  99999.00
2022-03-10 04:02:00.000 069     57254.53  99999.00  99999.00  99999.00
2022-03-10 04:03:00.000 069     57252.67  99999.00  99999.00  99999.00
2022-03-10 04:04:00.000 069     57252.59  99999.00  99999.00  99999.00
2022-03-10 04:05:00.000 069     57257.33  99999.00  99999.00  99999.00
2022-03-10 04:06:00.000 069     57263.70  99999.00  99999.00  99999.00
2022-03-10 04:07:00.000 069     57267.58  99999.00  99999.00  99999.00
2022-03-10 04:08:00.000 069     57266.41  99999.00  99999.00  99999.00
2022-03-10 04:09:00.000 069     57261.43  99999.00  99999.00  99999.00
2022-03-10 04:10:00.000 069     57257.88  99999.00  99999.00  99999.00
2022-03-10 04:11:00.000 069     57259.89  99999.00  99999.00  99999.00
2022-03-10 04:12:00.000 069     57265.14  99999.00  99999.00  99999.00
2022-03-10 04:13:00.000 069     57269.85  99999.00  99999.00  99999.00
2022-03-10 04:14:00.000 069     57272.12  99999.00  99999.00  99999.00
2022-03-10 04:15:00.000 069     57270.69  99999.00  99999.00  99999.00
2022-03-10 04:16:00.000 069     57268.35  99999.00  99999.00  99999.00
2022-03-10 04:17:00.000 069     57266.95  99999.00  99999.00  99999.00
2022-03-10 04:18:00.000 069     57266.96  99999.00  99999.00  99999.00
2022-03-10 04:19:00.000 069     57269.32  99999.00  99999.00  99999.00
2022-03-10 04:20:00.000 069     57271.72  99999.00  99999.00  99999.00
2022-03-10 04:21:00.000 069     57270.68  99999.00  99999.00  99999.00
2022-03-10 04:22:00.000 069     57265.29  99999.00  99999.00  99999.00
2022-03-10 04:23:00.000 069     57258.73  99999.00  99999.00  99999.00
