 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               XNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDX      DEDNUL    DEDNUL    DEDNUL |
2022-03-09 22:18:00.000 068      8874.87  99999.00  99999.00  99999.00
2022-03-09 22:19:00.000 068      8874.55  99999.00  99999.00  99999.00
2022-03-09 22:20:00.000 068      8877.11  99999.00  99999.00  99999.00
2022-03-09 22:21:00.000 068      8879.59  99999.00  99999.00  99999.00
2022-03-09 22:22:00.000 068      8881.45  99999.00  99999.00  99999.00
2022-03-09 22:23:00.000 068      8881.45  99999.00  99999.00  99999.00
2022-03-09 22:24:00.000 068      8878.51  99999.00  99999.00  99999.00
2022-03-09 22:25:00.000 068      8876.31  99999.00  99999.00  99999.00
2022-03-09 22:26:00.000 068      8874.43  99999.00  99999.00  99999.00
2022-03-09 22:27:00.000 068      8874.24  99999.00  99999.00  99999.00
2022-03-09 22:28:00.000 068      8874.45  99999.00  99999.00  99999.00
2022-03-09 22:29:00.000 068      8873.73  99999.00  99999.00  99999.00
2022-03-09 22:30:00.000 068      8872.92  99999.00  99999.00  99999.00
2022-03-09 22:31:00.000 068      8871.97  99999.00  99999.00  99999.00
2022-03-09 22:32:00.000 068      8868.91  99999.00  99999.00  99999.00
2022-03-09 22:33:00.000 068      8866.65  99999.00  99999.00  99999.00
2022-03-09 22:34:00.000 068      8868.22  99999.00  99999.00  99999.00
2022-03-09 22:35:00.000 068      8870.38  99999.00  99999.00  99999.00
2022-03-09 22:36:00.000 068      8870.36  99999.00  99999.00  99999.00
2022-03-09 22:37:00.000 068      8870.09  99999.00  99999.00  99999.00
2022-03-09 22:38:00.000 068      8870.10  99999.00  99999.00  99999.00
2022-03-09 22:39:00.000 068      8870.20  99999.00  99999.00  99999.00
2022-03-09 22:40:00.000 068      8872.56  99999.00  99999.00  99999.00
2022-03-09 22:41:00.000 068      8874.94  99999.00  99999.00  99999.00
2022-03-09 22:42:00.000 068      8875.17  99999.00  99999.00  99999.00
2022-03-09 22:43:00.000 068      8874.25  99999.00  99999.00  99999.00
2022-03-09 22:44:00.000 068      8873.18  99999.00  99999.00  99999.00
2022-03-09 22:45:00.000 068      8872.67  99999.00  99999.00  99999.00
2022-03-09 22:46:00.000 068      8872.18  99999.00  99999.00  99999.00
2022-03-09 22:47:00.000 068      8871.52  99999.00  99999.00  99999.00
2022-03-09 22:48:00.000 068      8872.64  99999.00  99999.00  99999.00
2022-03-09 22:49:00.000 068      8871.73  99999.00  99999.00  99999.00
2022-03-09 22:50:00.000 068      8872.04  99999.00  99999.00  99999.00
2022-03-09 22:51:00.000 068      8873.15  99999.00  99999.00  99999.00
2022-03-09 22:52:00.000 068      8873.87  99999.00  99999.00  99999.00
2022-03-09 22:53:00.000 068      8873.17  99999.00  99999.00  99999.00
2022-03-09 22:54:00.000 068      8873.54  99999.00  99999.00  99999.00
2022-03-09 22:55:00.000 068      8874.80  99999.00  99999.00  99999.00
2022-03-09 22:56:00.000 068      8875.98  99999.00  99999.00  99999.00
2022-03-09 22:57:00.000 068      8876.02  99999.00  99999.00  99999.00
2022-03-09 22:58:00.000 068      8876.35  99999.00  99999.00  99999.00
2022-03-09 22:59:00.000 068      8876.15  99999.00  99999.00  99999.00
2022-03-09 23:00:00.000 068      8875.47  99999.00  99999.00  99999.00
2022-03-09 23:01:00.000 068      8874.26  99999.00  99999.00  99999.00
2022-03-09 23:02:00.000 068      8872.68  99999.00  99999.00  99999.00
2022-03-09 23:03:00.000 068      8872.23  99999.00  99999.00  99999.00
2022-03-09 23:04:00.000 068      8872.28  99999.00  99999.00  99999.00
2022-03-09 23:05:00.000 068      8873.09  99999.00  99999.00  99999.00
2022-03-09 23:06:00.000 068      8873.42  99999.00  99999.00  99999.00
2022-03-09 23:07:00.000 068      8873.25  99999.00  99999.00  99999.00
2022-03-09 23:08:00.000 068      8873.75  99999.00  99999.00  99999.00
2022-03-09 23:09:00.000 068      8875.67  99999.00  99999.00  99999.00
2022-03-09 23:10:00.000 068      8876.93  99999.00  99999.00  99999.00
2022-03-09 23:11:00.000 068      8877.28  99999.00  99999.00  99999.00
2022-03-09 23:12:00.000 068      8874.95  99999.00  99999.00  99999.00
2022-03-09 23:13:00.000 068      8875.94  99999.00  99999.00  99999.00
2022-03-09 23:14:00.000 068      8877.50  99999.00  99999.00  99999.00
2022-03-09 23:15:00.000 068      8877.44  99999.00  99999.00  99999.00
2022-03-09 23:16:00.000 068      8875.44  99999.00  99999.00  99999.00
2022-03-09 23:17:00.000 068      8875.28  99999.00  99999.00  99999.00
2022-03-09 23:18:00.000 068      8878.40  99999.00  99999.00  99999.00
2022-03-09 23:19:00.000 068      8878.58  99999.00  99999.00  99999.00
2022-03-09 23:20:00.000 068      8878.75  99999.00  99999.00  99999.00
2022-03-09 23:21:00.000 068      8876.93  99999.00  99999.00  99999.00
2022-03-09 23:22:00.000 068      8877.16  99999.00  99999.00  99999.00
2022-03-09 23:23:00.000 068      8879.11  99999.00  99999.00  99999.00
2022-03-09 23:24:00.000 068      8881.98  99999.00  99999.00  99999.00
2022-03-09 23:25:00.000 068      8882.84  99999.00  99999.00  99999.00
2022-03-09 23:26:00.000 068      8883.17  99999.00  99999.00  99999.00
2022-03-09 23:27:00.000 068      8882.27  99999.00  99999.00  99999.00
2022-03-09 23:28:00.000 068      8877.04  99999.00  99999.00  99999.00
2022-03-09 23:29:00.000 068      8877.09  99999.00  99999.00  99999.00
2022-03-09 23:30:00.000 068      8877.71  99999.00  99999.00  99999.00
2022-03-09 23:31:00.000 068      8879.09  99999.00  99999.00  99999.00
2022-03-09 23:32:00.000 068      8878.01  99999.00  99999.00  99999.00
2022-03-09 23:33:00.000 068      8878.02  99999.00  99999.00  99999.00
2022-03-09 23:34:00.000 068      8875.73  99999.00  99999.00  99999.00
2022-03-09 23:35:00.000 068      8879.18  99999.00  99999.00  99999.00
2022-03-09 23:36:00.000 068      8880.68  99999.00  99999.00  99999.00
2022-03-09 23:37:00.000 068      8877.65  99999.00  99999.00  99999.00
2022-03-09 23:38:00.000 068      8876.57  99999.00  99999.00  99999.00
2022-03-09 23:39:00.000 068      8878.21  99999.00  99999.00  99999.00
2022-03-09 23:40:00.000 068      8878.32  99999.00  99999.00  99999.00
2022-03-09 23:41:00.000 068      8878.41  99999.00  99999.00  99999.00
2022-03-09 23:42:00.000 068      8876.28  99999.00  99999.00  99999.00
2022-03-09 23:43:00.000 068      8871.90  99999.00  99999.00  99999.00
2022-03-09 23:44:00.000 068      8871.42  99999.00  99999.00  99999.00
2022-03-09 23:45:00.000 068      8874.10  99999.00  99999.00  99999.00
2022-03-09 23:46:00.000 068      8877.47  99999.00  99999.00  99999.00
2022-03-09 23:47:00.000 068      8878.19  99999.00  99999.00  99999.00
2022-03-09 23:48:00.000 068      8876.32  99999.00  99999.00  99999.00
2022-03-09 23:49:00.000 068      8878.39  99999.00  99999.00  99999.00
2022-03-09 23:50:00.000 068      8879.72  99999.00  99999.00  99999.00
2022-03-09 23:51:00.000 068      8878.97  99999.00  99999.00  99999.00
2022-03-09 23:52:00.000 068      8875.10  99999.00  99999.00  99999.00
2022-03-09 23:53:00.000 068      8873.81  99999.00  99999.00  99999.00
2022-03-09 23:54:00.000 068      8876.50  99999.00  99999.00  99999.00
2022-03-09 23:55:00.000 068      8879.97  99999.00  99999.00  99999.00
2022-03-09 23:56:00.000 068      8881.24  99999.00  99999.00  99999.00
2022-03-09 23:57:00.000 068      8881.25  99999.00  99999.00  99999.00
2022-03-09 23:58:00.000 068      8881.44  99999.00  99999.00  99999.00
