 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               XNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDX      DEDNUL    DEDNUL    DEDNUL |
2022-04-08 05:27:00.000 098      8938.89  99999.00  99999.00  99999.00
2022-04-08 05:28:00.000 098      8936.67  99999.00  99999.00  99999.00
2022-04-08 05:29:00.000 098      8936.67  99999.00  99999.00  99999.00
2022-04-08 05:30:00.000 098      8942.01  99999.00  99999.00  99999.00
2022-04-08 05:31:00.000 098      8948.60  99999.00  99999.00  99999.00
2022-04-08 05:32:00.000 098      8954.82  99999.00  99999.00  99999.00
2022-04-08 05:33:00.000 098      8960.27  99999.00  99999.00  99999.00
2022-04-08 05:34:00.000 098      8962.46  99999.00  99999.00  99999.00
2022-04-08 05:35:00.000 098      8966.67  99999.00  99999.00  99999.00
2022-04-08 05:36:00.000 098      8963.35  99999.00  99999.00  99999.00
2022-04-08 05:37:00.000 098      8954.07  99999.00  99999.00  99999.00
2022-04-08 05:38:00.000 098      8944.70  99999.00  99999.00  99999.00
2022-04-08 05:39:00.000 098      8939.15  99999.00  99999.00  99999.00
2022-04-08 05:40:00.000 098      8939.15  99999.00  99999.00  99999.00
2022-04-08 05:41:00.000 098      8942.08  99999.00  99999.00  99999.00
2022-04-08 05:42:00.000 098      8942.88  99999.00  99999.00  99999.00
2022-04-08 05:43:00.000 098      8940.71  99999.00  99999.00  99999.00
2022-04-08 05:44:00.000 098      8940.47  99999.00  99999.00  99999.00
2022-04-08 05:45:00.000 098      8941.18  99999.00  99999.00  99999.00
2022-04-08 05:46:00.000 098      8945.56  99999.00  99999.00  99999.00
2022-04-08 05:47:00.000 098      8949.76  99999.00  99999.00  99999.00
2022-04-08 05:48:00.000 098      8950.35  99999.00  99999.00  99999.00
2022-04-08 05:49:00.000 098      8948.74  99999.00  99999.00  99999.00
2022-04-08 05:50:00.000 098      8942.63  99999.00  99999.00  99999.00
2022-04-08 05:51:00.000 098      8939.25  99999.00  99999.00  99999.00
2022-04-08 05:52:00.000 098      8935.96  99999.00  99999.00  99999.00
2022-04-08 05:53:00.000 098      8933.46  99999.00  99999.00  99999.00
2022-04-08 05:54:00.000 098      8934.29  99999.00  99999.00  99999.00
2022-04-08 05:55:00.000 098      8939.25  99999.00  99999.00  99999.00
2022-04-08 05:56:00.000 098      8944.88  99999.00  99999.00  99999.00
2022-04-08 05:57:00.000 098      8952.21  99999.00  99999.00  99999.00
2022-04-08 05:58:00.000 098      8956.17  99999.00  99999.00  99999.00
2022-04-08 05:59:00.000 098      8956.49  99999.00  99999.00  99999.00
2022-04-08 06:00:00.000 098      8956.07  99999.00  99999.00  99999.00
2022-04-08 06:01:00.000 098      8947.52  99999.00  99999.00  99999.00
2022-04-08 06:02:00.000 098      8939.01  99999.00  99999.00  99999.00
2022-04-08 06:03:00.000 098      8934.18  99999.00  99999.00  99999.00
2022-04-08 06:04:00.000 098      8934.35  99999.00  99999.00  99999.00
2022-04-08 06:05:00.000 098      8939.67  99999.00  99999.00  99999.00
2022-04-08 06:06:00.000 098      8944.33  99999.00  99999.00  99999.00
2022-04-08 06:07:00.000 098      8946.57  99999.00  99999.00  99999.00
2022-04-08 06:08:00.000 098      8944.71  99999.00  99999.00  99999.00
2022-04-08 06:09:00.000 098      8943.42  99999.00  99999.00  99999.00
2022-04-08 06:10:00.000 098      8945.06  99999.00  99999.00  99999.00
2022-04-08 06:11:00.000 098      8948.81  99999.00  99999.00  99999.00
2022-04-08 06:12:00.000 098      8948.52  99999.00  99999.00  99999.00
2022-04-08 06:13:00.000 098      8942.50  99999.00  99999.00  99999.00
2022-04-08 06:14:00.000 098      8934.40  99999.00  99999.00  99999.00
2022-04-08 06:15:00.000 098      8926.09  99999.00  99999.00  99999.00
2022-04-08 06:16:00.000 098      8920.87  99999.00  99999.00  99999.00
2022-04-08 06:17:00.000 098      8922.20  99999.00  99999.00  99999.00
2022-04-08 06:18:00.000 098      8925.77  99999.00  99999.00  99999.00
2022-04-08 06:19:00.000 098      8928.93  99999.00  99999.00  99999.00
2022-04-08 06:20:00.000 098      8930.85  99999.00  99999.00  99999.00
2022-04-08 06:21:00.000 098      8929.57  99999.00  99999.00  99999.00
2022-04-08 06:22:00.000 098      8930.83  99999.00  99999.00  99999.00
2022-04-08 06:23:00.000 098      8938.67  99999.00  99999.00  99999.00
2022-04-08 06:24:00.000 098      8951.93  99999.00  99999.00  99999.00
2022-04-08 06:25:00.000 098      8963.85  99999.00  99999.00  99999.00
2022-04-08 06:26:00.000 098      8973.72  99999.00  99999.00  99999.00
2022-04-08 06:27:00.000 098      8975.36  99999.00  99999.00  99999.00
2022-04-08 06:28:00.000 098      8966.86  99999.00  99999.00  99999.00
2022-04-08 06:29:00.000 098      8945.35  99999.00  99999.00  99999.00
2022-04-08 06:30:00.000 098      8929.71  99999.00  99999.00  99999.00
2022-04-08 06:31:00.000 098      8925.61  99999.00  99999.00  99999.00
2022-04-08 06:32:00.000 098      8925.76  99999.00  99999.00  99999.00
2022-04-08 06:33:00.000 098      8928.42  99999.00  99999.00  99999.00
2022-04-08 06:34:00.000 098      8934.59  99999.00  99999.00  99999.00
2022-04-08 06:35:00.000 098      8941.76  99999.00  99999.00  99999.00
2022-04-08 06:36:00.000 098      8944.76  99999.00  99999.00  99999.00
2022-04-08 06:37:00.000 098      8944.41  99999.00  99999.00  99999.00
2022-04-08 06:38:00.000 098      8939.30  99999.00  99999.00  99999.00
2022-04-08 06:39:00.000 098      8933.93  99999.00  99999.00  99999.00
2022-04-08 06:40:00.000 098      8926.22  99999.00  99999.00  99999.00
2022-04-08 06:41:00.000 098      8917.62  99999.00  99999.00  99999.00
2022-04-08 06:42:00.000 098      8909.62  99999.00  99999.00  99999.00
2022-04-08 06:43:00.000 098      8902.70  99999.00  99999.00  99999.00
2022-04-08 06:44:00.000 098      8898.32  99999.00  99999.00  99999.00
2022-04-08 06:45:00.000 098      8897.90  99999.00  99999.00  99999.00
2022-04-08 06:46:00.000 098      8899.56  99999.00  99999.00  99999.00
2022-04-08 06:47:00.000 098      8903.46  99999.00  99999.00  99999.00
2022-04-08 06:48:00.000 098      8909.58  99999.00  99999.00  99999.00
2022-04-08 06:49:00.000 098      8916.15  99999.00  99999.00  99999.00
2022-04-08 06:50:00.000 098      8920.58  99999.00  99999.00  99999.00
2022-04-08 06:51:00.000 098      8921.52  99999.00  99999.00  99999.00
2022-04-08 06:52:00.000 098      8919.48  99999.00  99999.00  99999.00
2022-04-08 06:53:00.000 098      8916.73  99999.00  99999.00  99999.00
2022-04-08 06:54:00.000 098      8913.83  99999.00  99999.00  99999.00
2022-04-08 06:55:00.000 098      8914.75  99999.00  99999.00  99999.00
2022-04-08 06:56:00.000 098      8918.66  99999.00  99999.00  99999.00
2022-04-08 06:57:00.000 098      8925.37  99999.00  99999.00  99999.00
2022-04-08 06:58:00.000 098      8932.15  99999.00  99999.00  99999.00
2022-04-08 06:59:00.000 098      8935.92  99999.00  99999.00  99999.00
2022-04-08 07:00:00.000 098      8936.38  99999.00  99999.00  99999.00
2022-04-08 07:01:00.000 098      8933.10  99999.00  99999.00  99999.00
2022-04-08 07:02:00.000 098      8928.90  99999.00  99999.00  99999.00
2022-04-08 07:03:00.000 098      8926.78  99999.00  99999.00  99999.00
2022-04-08 07:04:00.000 098      8926.08  99999.00  99999.00  99999.00
2022-04-08 07:05:00.000 098      8925.76  99999.00  99999.00  99999.00
2022-04-08 07:06:00.000 098      8925.41  99999.00  99999.00  99999.00
2022-04-08 07:07:00.000 098      8924.07  99999.00  99999.00  99999.00
2022-04-08 07:08:00.000 098      8923.81  99999.00  99999.00  99999.00
2022-04-08 07:09:00.000 098      8924.43  99999.00  99999.00  99999.00
2022-04-08 07:10:00.000 098      8924.72  99999.00  99999.00  99999.00
2022-04-08 07:11:00.000 098      8925.32  99999.00  99999.00  99999.00
2022-04-08 07:12:00.000 098      8926.39  99999.00  99999.00  99999.00
2022-04-08 07:13:00.000 098      8925.89  99999.00  99999.00  99999.00
2022-04-08 07:14:00.000 098      8924.96  99999.00  99999.00  99999.00
2022-04-08 07:15:00.000 098      8922.73  99999.00  99999.00  99999.00
2022-04-08 07:16:00.000 098      8921.31  99999.00  99999.00  99999.00
2022-04-08 07:17:00.000 098      8919.14  99999.00  99999.00  99999.00
2022-04-08 07:18:00.000 098      8916.83  99999.00  99999.00  99999.00
2022-04-08 07:19:00.000 098      8915.17  99999.00  99999.00  99999.00
2022-04-08 07:20:00.000 098      8914.07  99999.00  99999.00  99999.00
2022-04-08 07:21:00.000 098      8914.05  99999.00  99999.00  99999.00
2022-04-08 07:22:00.000 098      8914.78  99999.00  99999.00  99999.00
2022-04-08 07:23:00.000 098      8915.74  99999.00  99999.00  99999.00
2022-04-08 07:24:00.000 098      8916.89  99999.00  99999.00  99999.00
2022-04-08 07:25:00.000 098      8918.08  99999.00  99999.00  99999.00
2022-04-08 07:26:00.000 098      8919.39  99999.00  99999.00  99999.00
2022-04-08 07:27:00.000 098      8921.26  99999.00  99999.00  99999.00
2022-04-08 07:28:00.000 098      8922.52  99999.00  99999.00  99999.00
2022-04-08 07:29:00.000 098      8922.92  99999.00  99999.00  99999.00
2022-04-08 07:30:00.000 098      8922.77  99999.00  99999.00  99999.00
2022-04-08 07:31:00.000 098      8921.75  99999.00  99999.00  99999.00
2022-04-08 07:32:00.000 098      8921.22  99999.00  99999.00  99999.00
2022-04-08 07:33:00.000 098      8921.02  99999.00  99999.00  99999.00
2022-04-08 07:34:00.000 098      8921.41  99999.00  99999.00  99999.00
2022-04-08 07:35:00.000 098      8922.27  99999.00  99999.00  99999.00
2022-04-08 07:36:00.000 098      8922.68  99999.00  99999.00  99999.00
2022-04-08 07:37:00.000 098      8923.13  99999.00  99999.00  99999.00
2022-04-08 07:38:00.000 098      8923.15  99999.00  99999.00  99999.00
2022-04-08 07:39:00.000 098      8922.81  99999.00  99999.00  99999.00
2022-04-08 07:40:00.000 098      8922.82  99999.00  99999.00  99999.00
2022-04-08 07:41:00.000 098      8923.76  99999.00  99999.00  99999.00
2022-04-08 07:42:00.000 098      8925.33  99999.00  99999.00  99999.00
2022-04-08 07:43:00.000 098      8926.38  99999.00  99999.00  99999.00
2022-04-08 07:44:00.000 098      8926.58  99999.00  99999.00  99999.00
2022-04-08 07:45:00.000 098      8926.40  99999.00  99999.00  99999.00
2022-04-08 07:46:00.000 098      8925.47  99999.00  99999.00  99999.00
2022-04-08 07:47:00.000 098      8925.97  99999.00  99999.00  99999.00
2022-04-08 07:48:00.000 098      8926.52  99999.00  99999.00  99999.00
2022-04-08 07:49:00.000 098      8926.70  99999.00  99999.00  99999.00
2022-04-08 07:50:00.000 098      8926.41  99999.00  99999.00  99999.00
2022-04-08 07:51:00.000 098      8925.87  99999.00  99999.00  99999.00
2022-04-08 07:52:00.000 098      8924.43  99999.00  99999.00  99999.00
2022-04-08 07:53:00.000 098      8922.47  99999.00  99999.00  99999.00
2022-04-08 07:54:00.000 098      8921.31  99999.00  99999.00  99999.00
2022-04-08 07:55:00.000 098      8920.72  99999.00  99999.00  99999.00
2022-04-08 07:56:00.000 098      8919.99  99999.00  99999.00  99999.00
2022-04-08 07:57:00.000 098      8918.85  99999.00  99999.00  99999.00
2022-04-08 07:58:00.000 098      8918.38  99999.00  99999.00  99999.00
2022-04-08 07:59:00.000 098      8918.44  99999.00  99999.00  99999.00
2022-04-08 08:00:00.000 098      8917.85  99999.00  99999.00  99999.00
2022-04-08 08:01:00.000 098      8916.32  99999.00  99999.00  99999.00
2022-04-08 08:02:00.000 098      8915.75  99999.00  99999.00  99999.00
2022-04-08 08:03:00.000 098      8915.69  99999.00  99999.00  99999.00
2022-04-08 08:04:00.000 098      8915.69  99999.00  99999.00  99999.00
2022-04-08 08:05:00.000 098      8915.48  99999.00  99999.00  99999.00
2022-04-08 08:06:00.000 098      8915.53  99999.00  99999.00  99999.00
2022-04-08 08:07:00.000 098      8915.19  99999.00  99999.00  99999.00
2022-04-08 08:08:00.000 098      8914.55  99999.00  99999.00  99999.00
2022-04-08 08:09:00.000 098      8914.08  99999.00  99999.00  99999.00
2022-04-08 08:10:00.000 098      8913.61  99999.00  99999.00  99999.00
2022-04-08 08:11:00.000 098      8913.59  99999.00  99999.00  99999.00
2022-04-08 08:12:00.000 098      8913.73  99999.00  99999.00  99999.00
2022-04-08 08:13:00.000 098      8913.72  99999.00  99999.00  99999.00
2022-04-08 08:14:00.000 098      8914.26  99999.00  99999.00  99999.00
2022-04-08 08:15:00.000 098      8916.96  99999.00  99999.00  99999.00
2022-04-08 08:16:00.000 098      8919.00  99999.00  99999.00  99999.00
2022-04-08 08:17:00.000 098      8920.09  99999.00  99999.00  99999.00
2022-04-08 08:18:00.000 098      8920.96  99999.00  99999.00  99999.00
2022-04-08 08:19:00.000 098      8920.53  99999.00  99999.00  99999.00
2022-04-08 08:20:00.000 098      8920.24  99999.00  99999.00  99999.00
2022-04-08 08:21:00.000 098      8920.04  99999.00  99999.00  99999.00
2022-04-08 08:22:00.000 098      8918.52  99999.00  99999.00  99999.00
2022-04-08 08:23:00.000 098      8917.40  99999.00  99999.00  99999.00
2022-04-08 08:24:00.000 098      8915.67  99999.00  99999.00  99999.00
2022-04-08 08:25:00.000 098      8913.92  99999.00  99999.00  99999.00
2022-04-08 08:26:00.000 098      8913.12  99999.00  99999.00  99999.00
2022-04-08 08:27:00.000 098      8913.39  99999.00  99999.00  99999.00
2022-04-08 08:28:00.000 098      8914.29  99999.00  99999.00  99999.00
2022-04-08 08:29:00.000 098      8914.41  99999.00  99999.00  99999.00
2022-04-08 08:30:00.000 098      8914.31  99999.00  99999.00  99999.00
2022-04-08 08:31:00.000 098      8915.40  99999.00  99999.00  99999.00
2022-04-08 08:32:00.000 098      8914.83  99999.00  99999.00  99999.00
2022-04-08 08:33:00.000 098      8913.58  99999.00  99999.00  99999.00
2022-04-08 08:34:00.000 098      8913.03  99999.00  99999.00  99999.00
2022-04-08 08:35:00.000 098      8912.72  99999.00  99999.00  99999.00
2022-04-08 08:36:00.000 098      8912.65  99999.00  99999.00  99999.00
2022-04-08 08:37:00.000 098      8912.77  99999.00  99999.00  99999.00
2022-04-08 08:38:00.000 098      8912.68  99999.00  99999.00  99999.00
2022-04-08 08:39:00.000 098      8913.17  99999.00  99999.00  99999.00
2022-04-08 08:40:00.000 098      8911.38  99999.00  99999.00  99999.00
2022-04-08 08:41:00.000 098      8909.79  99999.00  99999.00  99999.00
2022-04-08 08:42:00.000 098      8911.32  99999.00  99999.00  99999.00
2022-04-08 08:43:00.000 098      8912.82  99999.00  99999.00  99999.00
2022-04-08 08:44:00.000 098      8912.37  99999.00  99999.00  99999.00
2022-04-08 08:45:00.000 098      8911.81  99999.00  99999.00  99999.00
2022-04-08 08:46:00.000 098      8911.28  99999.00  99999.00  99999.00
2022-04-08 08:47:00.000 098      8911.75  99999.00  99999.00  99999.00
2022-04-08 08:48:00.000 098      8912.85  99999.00  99999.00  99999.00
2022-04-08 08:49:00.000 098      8914.42  99999.00  99999.00  99999.00
2022-04-08 08:50:00.000 098      8914.65  99999.00  99999.00  99999.00
2022-04-08 08:51:00.000 098      8916.27  99999.00  99999.00  99999.00
2022-04-08 08:52:00.000 098      8919.28  99999.00  99999.00  99999.00
2022-04-08 08:53:00.000 098      8920.68  99999.00  99999.00  99999.00
2022-04-08 08:54:00.000 098      8920.80  99999.00  99999.00  99999.00
2022-04-08 08:55:00.000 098      8919.89  99999.00  99999.00  99999.00
2022-04-08 08:56:00.000 098      8918.20  99999.00  99999.00  99999.00
2022-04-08 08:57:00.000 098      8918.49  99999.00  99999.00  99999.00
2022-04-08 08:58:00.000 098      8919.54  99999.00  99999.00  99999.00
2022-04-08 08:59:00.000 098      8918.73  99999.00  99999.00  99999.00
2022-04-08 09:00:00.000 098      8916.98  99999.00  99999.00  99999.00
2022-04-08 09:01:00.000 098      8916.35  99999.00  99999.00  99999.00
2022-04-08 09:02:00.000 098      8917.35  99999.00  99999.00  99999.00
2022-04-08 09:03:00.000 098      8917.52  99999.00  99999.00  99999.00
2022-04-08 09:04:00.000 098      8915.91  99999.00  99999.00  99999.00
2022-04-08 09:05:00.000 098      8915.23  99999.00  99999.00  99999.00
2022-04-08 09:06:00.000 098      8916.74  99999.00  99999.00  99999.00
2022-04-08 09:07:00.000 098      8917.73  99999.00  99999.00  99999.00
2022-04-08 09:08:00.000 098      8916.81  99999.00  99999.00  99999.00
2022-04-08 09:09:00.000 098      8915.11  99999.00  99999.00  99999.00
2022-04-08 09:10:00.000 098      8914.28  99999.00  99999.00  99999.00
2022-04-08 09:11:00.000 098      8913.22  99999.00  99999.00  99999.00
2022-04-08 09:12:00.000 098      8911.34  99999.00  99999.00  99999.00
2022-04-08 09:13:00.000 098      8910.12  99999.00  99999.00  99999.00
2022-04-08 09:14:00.000 098      8910.31  99999.00  99999.00  99999.00
2022-04-08 09:15:00.000 098      8910.56  99999.00  99999.00  99999.00
2022-04-08 09:16:00.000 098      8910.56  99999.00  99999.00  99999.00
2022-04-08 09:17:00.000 098      8910.52  99999.00  99999.00  99999.00
2022-04-08 09:18:00.000 098      8910.21  99999.00  99999.00  99999.00
2022-04-08 09:19:00.000 098      8910.50  99999.00  99999.00  99999.00
2022-04-08 09:20:00.000 098      8910.99  99999.00  99999.00  99999.00
2022-04-08 09:21:00.000 098      8910.71  99999.00  99999.00  99999.00
2022-04-08 09:22:00.000 098      8911.27  99999.00  99999.00  99999.00
2022-04-08 09:23:00.000 098      8911.74  99999.00  99999.00  99999.00
2022-04-08 09:24:00.000 098      8911.45  99999.00  99999.00  99999.00
2022-04-08 09:25:00.000 098      8911.35  99999.00  99999.00  99999.00
2022-04-08 09:26:00.000 098      8909.31  99999.00  99999.00  99999.00
2022-04-08 09:27:00.000 098      8908.82  99999.00  99999.00  99999.00
2022-04-08 09:28:00.000 098      8910.38  99999.00  99999.00  99999.00
2022-04-08 09:29:00.000 098      8911.56  99999.00  99999.00  99999.00
2022-04-08 09:30:00.000 098      8911.07  99999.00  99999.00  99999.00
2022-04-08 09:31:00.000 098      8908.69  99999.00  99999.00  99999.00
2022-04-08 09:32:00.000 098      8908.23  99999.00  99999.00  99999.00
2022-04-08 09:33:00.000 098      8907.71  99999.00  99999.00  99999.00
2022-04-08 09:34:00.000 098      8907.05  99999.00  99999.00  99999.00
2022-04-08 09:35:00.000 098      8905.42  99999.00  99999.00  99999.00
2022-04-08 09:36:00.000 098      8904.00  99999.00  99999.00  99999.00
2022-04-08 09:37:00.000 098      8902.45  99999.00  99999.00  99999.00
2022-04-08 09:38:00.000 098      8901.32  99999.00  99999.00  99999.00
2022-04-08 09:39:00.000 098      8902.40  99999.00  99999.00  99999.00
2022-04-08 09:40:00.000 098      8901.67  99999.00  99999.00  99999.00
2022-04-08 09:41:00.000 098      8901.78  99999.00  99999.00  99999.00
2022-04-08 09:42:00.000 098      8903.01  99999.00  99999.00  99999.00
2022-04-08 09:43:00.000 098      8900.83  99999.00  99999.00  99999.00
2022-04-08 09:44:00.000 098      8902.42  99999.00  99999.00  99999.00
2022-04-08 09:45:00.000 098      8901.53  99999.00  99999.00  99999.00
2022-04-08 09:46:00.000 098      8898.32  99999.00  99999.00  99999.00
2022-04-08 09:47:00.000 098      8899.26  99999.00  99999.00  99999.00
2022-04-08 09:48:00.000 098      8901.40  99999.00  99999.00  99999.00
2022-04-08 09:49:00.000 098      8899.41  99999.00  99999.00  99999.00
2022-04-08 09:50:00.000 098      8898.19  99999.00  99999.00  99999.00
2022-04-08 09:51:00.000 098      8899.82  99999.00  99999.00  99999.00
2022-04-08 09:52:00.000 098      8899.21  99999.00  99999.00  99999.00
2022-04-08 09:53:00.000 098      8899.02  99999.00  99999.00  99999.00
2022-04-08 09:54:00.000 098      8902.09  99999.00  99999.00  99999.00
2022-04-08 09:55:00.000 098      8903.86  99999.00  99999.00  99999.00
2022-04-08 09:56:00.000 098      8905.42  99999.00  99999.00  99999.00
2022-04-08 09:57:00.000 098      8907.06  99999.00  99999.00  99999.00
2022-04-08 09:58:00.000 098      8907.30  99999.00  99999.00  99999.00
2022-04-08 09:59:00.000 098      8908.27  99999.00  99999.00  99999.00
2022-04-08 10:00:00.000 098      8908.84  99999.00  99999.00  99999.00
2022-04-08 10:01:00.000 098      8909.38  99999.00  99999.00  99999.00
2022-04-08 10:02:00.000 098      8910.15  99999.00  99999.00  99999.00
2022-04-08 10:03:00.000 098      8910.51  99999.00  99999.00  99999.00
2022-04-08 10:04:00.000 098      8911.52  99999.00  99999.00  99999.00
2022-04-08 10:05:00.000 098      8911.98  99999.00  99999.00  99999.00
2022-04-08 10:06:00.000 098      8911.03  99999.00  99999.00  99999.00
2022-04-08 10:07:00.000 098      8911.99  99999.00  99999.00  99999.00
2022-04-08 10:08:00.000 098      8913.26  99999.00  99999.00  99999.00
2022-04-08 10:09:00.000 098      8912.21  99999.00  99999.00  99999.00
2022-04-08 10:10:00.000 098      8911.37  99999.00  99999.00  99999.00
2022-04-08 10:11:00.000 098      8910.69  99999.00  99999.00  99999.00
2022-04-08 10:12:00.000 098      8908.62  99999.00  99999.00  99999.00
2022-04-08 10:13:00.000 098      8905.59  99999.00  99999.00  99999.00
2022-04-08 10:14:00.000 098      8902.47  99999.00  99999.00  99999.00
2022-04-08 10:15:00.000 098      8902.76  99999.00  99999.00  99999.00
