 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               HNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDH      DEDNUL    DEDNUL    DEDNUL |
2022-05-16 17:55:00.000 136      9228.09  99999.00  99999.00  99999.00
2022-05-16 17:56:00.000 136      9262.48  99999.00  99999.00  99999.00
2022-05-16 17:57:00.000 136      9330.23  99999.00  99999.00  99999.00
2022-05-16 17:58:00.000 136      9363.33  99999.00  99999.00  99999.00
2022-05-16 17:59:00.000 136      9301.79  99999.00  99999.00  99999.00
2022-05-16 18:00:00.000 136      9191.77  99999.00  99999.00  99999.00
2022-05-16 18:01:00.000 136      9139.13  99999.00  99999.00  99999.00
2022-05-16 18:02:00.000 136      9184.42  99999.00  99999.00  99999.00
2022-05-16 18:03:00.000 136      9247.66  99999.00  99999.00  99999.00
2022-05-16 18:04:00.000 136      9257.04  99999.00  99999.00  99999.00
2022-05-16 18:05:00.000 136      9215.42  99999.00  99999.00  99999.00
2022-05-16 18:06:00.000 136      9180.45  99999.00  99999.00  99999.00
2022-05-16 18:07:00.000 136      9186.44  99999.00  99999.00  99999.00
2022-05-16 18:08:00.000 136      9220.88  99999.00  99999.00  99999.00
2022-05-16 18:09:00.000 136      9240.76  99999.00  99999.00  99999.00
2022-05-16 18:10:00.000 136      9243.67  99999.00  99999.00  99999.00
2022-05-16 18:11:00.000 136      9227.20  99999.00  99999.00  99999.00
2022-05-16 18:12:00.000 136      9207.07  99999.00  99999.00  99999.00
2022-05-16 18:13:00.000 136      9208.26  99999.00  99999.00  99999.00
2022-05-16 18:14:00.000 136      9227.69  99999.00  99999.00  99999.00
2022-05-16 18:15:00.000 136      9249.97  99999.00  99999.00  99999.00
2022-05-16 18:16:00.000 136      9254.83  99999.00  99999.00  99999.00
2022-05-16 18:17:00.000 136      9233.77  99999.00  99999.00  99999.00
2022-05-16 18:18:00.000 136      9220.57  99999.00  99999.00  99999.00
2022-05-16 18:19:00.000 136      9238.68  99999.00  99999.00  99999.00
2022-05-16 18:20:00.000 136      9241.58  99999.00  99999.00  99999.00
2022-05-16 18:21:00.000 136      9184.32  99999.00  99999.00  99999.00
2022-05-16 18:22:00.000 136      9163.34  99999.00  99999.00  99999.00
2022-05-16 18:23:00.000 136      9187.26  99999.00  99999.00  99999.00
2022-05-16 18:24:00.000 136      9219.85  99999.00  99999.00  99999.00
2022-05-16 18:25:00.000 136      9214.01  99999.00  99999.00  99999.00
2022-05-16 18:26:00.000 136      9179.25  99999.00  99999.00  99999.00
2022-05-16 18:27:00.000 136      9149.99  99999.00  99999.00  99999.00
2022-05-16 18:28:00.000 136      9147.85  99999.00  99999.00  99999.00
2022-05-16 18:29:00.000 136      9181.49  99999.00  99999.00  99999.00
2022-05-16 18:30:00.000 136      9214.93  99999.00  99999.00  99999.00
2022-05-16 18:31:00.000 136      9226.45  99999.00  99999.00  99999.00
2022-05-16 18:32:00.000 136      9214.11  99999.00  99999.00  99999.00
2022-05-16 18:33:00.000 136      9194.78  99999.00  99999.00  99999.00
2022-05-16 18:34:00.000 136      9178.65  99999.00  99999.00  99999.00
2022-05-16 18:35:00.000 136      9182.95  99999.00  99999.00  99999.00
2022-05-16 18:36:00.000 136      9184.27  99999.00  99999.00  99999.00
2022-05-16 18:37:00.000 136      9185.82  99999.00  99999.00  99999.00
2022-05-16 18:38:00.000 136      9163.98  99999.00  99999.00  99999.00
2022-05-16 18:39:00.000 136      9157.44  99999.00  99999.00  99999.00
2022-05-16 18:40:00.000 136      9156.18  99999.00  99999.00  99999.00
2022-05-16 18:41:00.000 136      9165.33  99999.00  99999.00  99999.00
2022-05-16 18:42:00.000 136      9177.12  99999.00  99999.00  99999.00
2022-05-16 18:43:00.000 136      9186.68  99999.00  99999.00  99999.00
2022-05-16 18:44:00.000 136      9183.38  99999.00  99999.00  99999.00
2022-05-16 18:45:00.000 136      9181.92  99999.00  99999.00  99999.00
2022-05-16 18:46:00.000 136      9201.44  99999.00  99999.00  99999.00
2022-05-16 18:47:00.000 136      9205.38  99999.00  99999.00  99999.00
2022-05-16 18:48:00.000 136      9214.45  99999.00  99999.00  99999.00
2022-05-16 18:49:00.000 136      9243.55  99999.00  99999.00  99999.00
2022-05-16 18:50:00.000 136      9224.11  99999.00  99999.00  99999.00
2022-05-16 18:51:00.000 136      9206.12  99999.00  99999.00  99999.00
2022-05-16 18:52:00.000 136      9217.71  99999.00  99999.00  99999.00
2022-05-16 18:53:00.000 136      9242.61  99999.00  99999.00  99999.00
2022-05-16 18:54:00.000 136      9211.96  99999.00  99999.00  99999.00
2022-05-16 18:55:00.000 136      9173.25  99999.00  99999.00  99999.00
2022-05-16 18:56:00.000 136      9195.42  99999.00  99999.00  99999.00
2022-05-16 18:57:00.000 136      9258.95  99999.00  99999.00  99999.00
2022-05-16 18:58:00.000 136      9269.50  99999.00  99999.00  99999.00
2022-05-16 18:59:00.000 136      9233.82  99999.00  99999.00  99999.00
2022-05-16 19:00:00.000 136      9201.17  99999.00  99999.00  99999.00
2022-05-16 19:01:00.000 136      9215.33  99999.00  99999.00  99999.00
2022-05-16 19:02:00.000 136      9231.02  99999.00  99999.00  99999.00
2022-05-16 19:03:00.000 136      9228.68  99999.00  99999.00  99999.00
2022-05-16 19:04:00.000 136      9199.70  99999.00  99999.00  99999.00
2022-05-16 19:05:00.000 136      9217.60  99999.00  99999.00  99999.00
2022-05-16 19:06:00.000 136      9252.37  99999.00  99999.00  99999.00
2022-05-16 19:07:00.000 136      9245.61  99999.00  99999.00  99999.00
2022-05-16 19:08:00.000 136      9200.48  99999.00  99999.00  99999.00
2022-05-16 19:09:00.000 136      9160.07  99999.00  99999.00  99999.00
2022-05-16 19:10:00.000 136      9199.58  99999.00  99999.00  99999.00
2022-05-16 19:11:00.000 136      9252.97  99999.00  99999.00  99999.00
2022-05-16 19:12:00.000 136      9263.86  99999.00  99999.00  99999.00
2022-05-16 19:13:00.000 136      9239.65  99999.00  99999.00  99999.00
2022-05-16 19:14:00.000 136      9223.67  99999.00  99999.00  99999.00
2022-05-16 19:15:00.000 136      9235.73  99999.00  99999.00  99999.00
2022-05-16 19:16:00.000 136      9266.37  99999.00  99999.00  99999.00
2022-05-16 19:17:00.000 136      9302.96  99999.00  99999.00  99999.00
2022-05-16 19:18:00.000 136      9301.93  99999.00  99999.00  99999.00
2022-05-16 19:19:00.000 136      9268.05  99999.00  99999.00  99999.00
2022-05-16 19:20:00.000 136      9232.65  99999.00  99999.00  99999.00
2022-05-16 19:21:00.000 136      9227.13  99999.00  99999.00  99999.00
2022-05-16 19:22:00.000 136      9229.71  99999.00  99999.00  99999.00
2022-05-16 19:23:00.000 136      9225.55  99999.00  99999.00  99999.00
2022-05-16 19:24:00.000 136      9219.23  99999.00  99999.00  99999.00
2022-05-16 19:25:00.000 136      9236.99  99999.00  99999.00  99999.00
2022-05-16 19:26:00.000 136      9267.92  99999.00  99999.00  99999.00
2022-05-16 19:27:00.000 136      9268.20  99999.00  99999.00  99999.00
2022-05-16 19:28:00.000 136      9227.67  99999.00  99999.00  99999.00
2022-05-16 19:29:00.000 136      9195.65  99999.00  99999.00  99999.00
2022-05-16 19:30:00.000 136      9213.75  99999.00  99999.00  99999.00
2022-05-16 19:31:00.000 136      9248.15  99999.00  99999.00  99999.00
2022-05-16 19:32:00.000 136      9259.78  99999.00  99999.00  99999.00
2022-05-16 19:33:00.000 136      9251.48  99999.00  99999.00  99999.00
2022-05-16 19:34:00.000 136      9249.74  99999.00  99999.00  99999.00
2022-05-16 19:35:00.000 136      9249.17  99999.00  99999.00  99999.00
2022-05-16 19:36:00.000 136      9261.80  99999.00  99999.00  99999.00
2022-05-16 19:37:00.000 136      9274.35  99999.00  99999.00  99999.00
2022-05-16 19:38:00.000 136      9276.63  99999.00  99999.00  99999.00
2022-05-16 19:39:00.000 136      9263.02  99999.00  99999.00  99999.00
2022-05-16 19:40:00.000 136      9249.21  99999.00  99999.00  99999.00
2022-05-16 19:41:00.000 136      9262.58  99999.00  99999.00  99999.00
2022-05-16 19:42:00.000 136      9278.83  99999.00  99999.00  99999.00
