 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               YNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDY      DEDNUL    DEDNUL    DEDNUL |
2022-03-18 22:09:00.000 077      2607.84  99999.00  99999.00  99999.00
2022-03-18 22:10:00.000 077      2610.70  99999.00  99999.00  99999.00
2022-03-18 22:11:00.000 077      2613.30  99999.00  99999.00  99999.00
2022-03-18 22:12:00.000 077      2611.51  99999.00  99999.00  99999.00
2022-03-18 22:13:00.000 077      2609.88  99999.00  99999.00  99999.00
2022-03-18 22:14:00.000 077      2612.13  99999.00  99999.00  99999.00
2022-03-18 22:15:00.000 077      2613.97  99999.00  99999.00  99999.00
2022-03-18 22:16:00.000 077      2615.69  99999.00  99999.00  99999.00
2022-03-18 22:17:00.000 077      2615.32  99999.00  99999.00  99999.00
2022-03-18 22:18:00.000 077      2612.08  99999.00  99999.00  99999.00
2022-03-18 22:19:00.000 077      2610.46  99999.00  99999.00  99999.00
2022-03-18 22:20:00.000 077      2608.21  99999.00  99999.00  99999.00
2022-03-18 22:21:00.000 077      2607.06  99999.00  99999.00  99999.00
2022-03-18 22:22:00.000 077      2607.92  99999.00  99999.00  99999.00
2022-03-18 22:23:00.000 077      2608.66  99999.00  99999.00  99999.00
2022-03-18 22:24:00.000 077      2608.50  99999.00  99999.00  99999.00
2022-03-18 22:25:00.000 077      2606.78  99999.00  99999.00  99999.00
2022-03-18 22:26:00.000 077      2603.75  99999.00  99999.00  99999.00
2022-03-18 22:27:00.000 077      2603.27  99999.00  99999.00  99999.00
2022-03-18 22:28:00.000 077      2605.62  99999.00  99999.00  99999.00
2022-03-18 22:29:00.000 077      2608.63  99999.00  99999.00  99999.00
2022-03-18 22:30:00.000 077      2610.77  99999.00  99999.00  99999.00
2022-03-18 22:31:00.000 077      2612.31  99999.00  99999.00  99999.00
2022-03-18 22:32:00.000 077      2611.32  99999.00  99999.00  99999.00
2022-03-18 22:33:00.000 077      2610.43  99999.00  99999.00  99999.00
2022-03-18 22:34:00.000 077      2610.40  99999.00  99999.00  99999.00
2022-03-18 22:35:00.000 077      2610.66  99999.00  99999.00  99999.00
2022-03-18 22:36:00.000 077      2611.94  99999.00  99999.00  99999.00
2022-03-18 22:37:00.000 077      2610.88  99999.00  99999.00  99999.00
2022-03-18 22:38:00.000 077      2611.62  99999.00  99999.00  99999.00
2022-03-18 22:39:00.000 077      2614.47  99999.00  99999.00  99999.00
2022-03-18 22:40:00.000 077      2614.77  99999.00  99999.00  99999.00
2022-03-18 22:41:00.000 077      2613.85  99999.00  99999.00  99999.00
2022-03-18 22:42:00.000 077      2612.17  99999.00  99999.00  99999.00
2022-03-18 22:43:00.000 077      2611.50  99999.00  99999.00  99999.00
2022-03-18 22:44:00.000 077      2612.18  99999.00  99999.00  99999.00
2022-03-18 22:45:00.000 077      2612.95  99999.00  99999.00  99999.00
2022-03-18 22:46:00.000 077      2613.92  99999.00  99999.00  99999.00
2022-03-18 22:47:00.000 077      2612.16  99999.00  99999.00  99999.00
2022-03-18 22:48:00.000 077      2609.39  99999.00  99999.00  99999.00
2022-03-18 22:49:00.000 077      2607.04  99999.00  99999.00  99999.00
2022-03-18 22:50:00.000 077      2607.38  99999.00  99999.00  99999.00
2022-03-18 22:51:00.000 077      2608.97  99999.00  99999.00  99999.00
2022-03-18 22:52:00.000 077      2609.57  99999.00  99999.00  99999.00
2022-03-18 22:53:00.000 077      2608.10  99999.00  99999.00  99999.00
2022-03-18 22:54:00.000 077      2606.81  99999.00  99999.00  99999.00
2022-03-18 22:55:00.000 077      2605.65  99999.00  99999.00  99999.00
2022-03-18 22:56:00.000 077      2606.40  99999.00  99999.00  99999.00
2022-03-18 22:57:00.000 077      2606.79  99999.00  99999.00  99999.00
2022-03-18 22:58:00.000 077      2606.47  99999.00  99999.00  99999.00
2022-03-18 22:59:00.000 077      2607.18  99999.00  99999.00  99999.00
2022-03-18 23:00:00.000 077      2608.17  99999.00  99999.00  99999.00
2022-03-18 23:01:00.000 077      2608.11  99999.00  99999.00  99999.00
2022-03-18 23:02:00.000 077      2604.95  99999.00  99999.00  99999.00
2022-03-18 23:03:00.000 077      2604.36  99999.00  99999.00  99999.00
2022-03-18 23:04:00.000 077      2604.16  99999.00  99999.00  99999.00
2022-03-18 23:05:00.000 077      2604.31  99999.00  99999.00  99999.00
2022-03-18 23:06:00.000 077      2604.93  99999.00  99999.00  99999.00
2022-03-18 23:07:00.000 077      2604.18  99999.00  99999.00  99999.00
2022-03-18 23:08:00.000 077      2603.90  99999.00  99999.00  99999.00
2022-03-18 23:09:00.000 077      2603.37  99999.00  99999.00  99999.00
2022-03-18 23:10:00.000 077      2601.56  99999.00  99999.00  99999.00
2022-03-18 23:11:00.000 077      2600.40  99999.00  99999.00  99999.00
2022-03-18 23:12:00.000 077      2600.28  99999.00  99999.00  99999.00
2022-03-18 23:13:00.000 077      2600.05  99999.00  99999.00  99999.00
2022-03-18 23:14:00.000 077      2600.54  99999.00  99999.00  99999.00
2022-03-18 23:15:00.000 077      2601.06  99999.00  99999.00  99999.00
2022-03-18 23:16:00.000 077      2601.11  99999.00  99999.00  99999.00
2022-03-18 23:17:00.000 077      2598.33  99999.00  99999.00  99999.00
2022-03-18 23:18:00.000 077      2596.62  99999.00  99999.00  99999.00
2022-03-18 23:19:00.000 077      2596.46  99999.00  99999.00  99999.00
2022-03-18 23:20:00.000 077      2597.06  99999.00  99999.00  99999.00
2022-03-18 23:21:00.000 077      2596.99  99999.00  99999.00  99999.00
2022-03-18 23:22:00.000 077      2597.21  99999.00  99999.00  99999.00
2022-03-18 23:23:00.000 077      2596.51  99999.00  99999.00  99999.00
2022-03-18 23:24:00.000 077      2595.74  99999.00  99999.00  99999.00
2022-03-18 23:25:00.000 077      2594.14  99999.00  99999.00  99999.00
2022-03-18 23:26:00.000 077      2594.64  99999.00  99999.00  99999.00
2022-03-18 23:27:00.000 077      2597.51  99999.00  99999.00  99999.00
2022-03-18 23:28:00.000 077      2595.14  99999.00  99999.00  99999.00
2022-03-18 23:29:00.000 077      2592.80  99999.00  99999.00  99999.00
2022-03-18 23:30:00.000 077      2593.68  99999.00  99999.00  99999.00
2022-03-18 23:31:00.000 077      2592.53  99999.00  99999.00  99999.00
2022-03-18 23:32:00.000 077      2592.73  99999.00  99999.00  99999.00
2022-03-18 23:33:00.000 077      2592.88  99999.00  99999.00  99999.00
2022-03-18 23:34:00.000 077      2592.63  99999.00  99999.00  99999.00
2022-03-18 23:35:00.000 077      2591.19  99999.00  99999.00  99999.00
2022-03-18 23:36:00.000 077      2590.81  99999.00  99999.00  99999.00
2022-03-18 23:37:00.000 077      2592.52  99999.00  99999.00  99999.00
2022-03-18 23:38:00.000 077      2593.97  99999.00  99999.00  99999.00
2022-03-18 23:39:00.000 077      2594.47  99999.00  99999.00  99999.00
2022-03-18 23:40:00.000 077      2592.86  99999.00  99999.00  99999.00
2022-03-18 23:41:00.000 077      2590.45  99999.00  99999.00  99999.00
2022-03-18 23:42:00.000 077      2590.08  99999.00  99999.00  99999.00
2022-03-18 23:43:00.000 077      2591.56  99999.00  99999.00  99999.00
2022-03-18 23:44:00.000 077      2593.37  99999.00  99999.00  99999.00
2022-03-18 23:45:00.000 077      2594.78  99999.00  99999.00  99999.00
2022-03-18 23:46:00.000 077      2595.55  99999.00  99999.00  99999.00
2022-03-18 23:47:00.000 077      2595.89  99999.00  99999.00  99999.00
2022-03-18 23:48:00.000 077      2594.96  99999.00  99999.00  99999.00
2022-03-18 23:49:00.000 077      2595.85  99999.00  99999.00  99999.00
2022-03-18 23:50:00.000 077      2598.11  99999.00  99999.00  99999.00
2022-03-18 23:51:00.000 077      2598.74  99999.00  99999.00  99999.00
2022-03-18 23:52:00.000 077      2599.06  99999.00  99999.00  99999.00
2022-03-18 23:53:00.000 077      2598.59  99999.00  99999.00  99999.00
2022-03-18 23:54:00.000 077      2598.33  99999.00  99999.00  99999.00
2022-03-18 23:55:00.000 077      2598.51  99999.00  99999.00  99999.00
2022-03-18 23:56:00.000 077      2598.22  99999.00  99999.00  99999.00
2022-03-18 23:57:00.000 077      2597.41  99999.00  99999.00  99999.00
2022-03-18 23:58:00.000 077      2597.19  99999.00  99999.00  99999.00
2022-03-18 23:59:00.000 077      2598.41  99999.00  99999.00  99999.00
2022-03-19 00:00:00.000 078      2600.00  99999.00  99999.00  99999.00
2022-03-19 00:01:00.000 078      2601.50  99999.00  99999.00  99999.00
2022-03-19 00:02:00.000 078      2602.64  99999.00  99999.00  99999.00
2022-03-19 00:03:00.000 078      2602.33  99999.00  99999.00  99999.00
2022-03-19 00:04:00.000 078      2600.68  99999.00  99999.00  99999.00
2022-03-19 00:05:00.000 078      2599.90  99999.00  99999.00  99999.00
2022-03-19 00:06:00.000 078      2601.85  99999.00  99999.00  99999.00
2022-03-19 00:07:00.000 078      2602.00  99999.00  99999.00  99999.00
2022-03-19 00:08:00.000 078      2599.79  99999.00  99999.00  99999.00
2022-03-19 00:09:00.000 078      2599.31  99999.00  99999.00  99999.00
2022-03-19 00:10:00.000 078      2599.78  99999.00  99999.00  99999.00
2022-03-19 00:11:00.000 078      2600.55  99999.00  99999.00  99999.00
2022-03-19 00:12:00.000 078      2601.60  99999.00  99999.00  99999.00
2022-03-19 00:13:00.000 078      2601.57  99999.00  99999.00  99999.00
2022-03-19 00:14:00.000 078      2602.51  99999.00  99999.00  99999.00
2022-03-19 00:15:00.000 078      2600.32  99999.00  99999.00  99999.00
2022-03-19 00:16:00.000 078      2599.03  99999.00  99999.00  99999.00
2022-03-19 00:17:00.000 078      2600.32  99999.00  99999.00  99999.00
2022-03-19 00:18:00.000 078      2600.89  99999.00  99999.00  99999.00
2022-03-19 00:19:00.000 078      2600.25  99999.00  99999.00  99999.00
2022-03-19 00:20:00.000 078      2599.53  99999.00  99999.00  99999.00
2022-03-19 00:21:00.000 078      2600.03  99999.00  99999.00  99999.00
2022-03-19 00:22:00.000 078      2602.67  99999.00  99999.00  99999.00
2022-03-19 00:23:00.000 078      2602.17  99999.00  99999.00  99999.00
2022-03-19 00:24:00.000 078      2600.92  99999.00  99999.00  99999.00
2022-03-19 00:25:00.000 078      2600.82  99999.00  99999.00  99999.00
2022-03-19 00:26:00.000 078      2598.84  99999.00  99999.00  99999.00
2022-03-19 00:27:00.000 078      2597.57  99999.00  99999.00  99999.00
2022-03-19 00:28:00.000 078      2597.47  99999.00  99999.00  99999.00
2022-03-19 00:29:00.000 078      2598.45  99999.00  99999.00  99999.00
2022-03-19 00:30:00.000 078      2598.00  99999.00  99999.00  99999.00
2022-03-19 00:31:00.000 078      2597.59  99999.00  99999.00  99999.00
2022-03-19 00:32:00.000 078      2597.55  99999.00  99999.00  99999.00
2022-03-19 00:33:00.000 078      2596.21  99999.00  99999.00  99999.00
2022-03-19 00:34:00.000 078      2596.06  99999.00  99999.00  99999.00
2022-03-19 00:35:00.000 078      2596.33  99999.00  99999.00  99999.00
2022-03-19 00:36:00.000 078      2595.83  99999.00  99999.00  99999.00
2022-03-19 00:37:00.000 078      2594.56  99999.00  99999.00  99999.00
2022-03-19 00:38:00.000 078      2592.59  99999.00  99999.00  99999.00
2022-03-19 00:39:00.000 078      2593.61  99999.00  99999.00  99999.00
2022-03-19 00:40:00.000 078      2593.49  99999.00  99999.00  99999.00
2022-03-19 00:41:00.000 078      2592.44  99999.00  99999.00  99999.00
2022-03-19 00:42:00.000 078      2592.61  99999.00  99999.00  99999.00
2022-03-19 00:43:00.000 078      2592.59  99999.00  99999.00  99999.00
2022-03-19 00:44:00.000 078      2592.48  99999.00  99999.00  99999.00
2022-03-19 00:45:00.000 078      2592.93  99999.00  99999.00  99999.00
2022-03-19 00:46:00.000 078      2593.15  99999.00  99999.00  99999.00
2022-03-19 00:47:00.000 078      2592.77  99999.00  99999.00  99999.00
2022-03-19 00:48:00.000 078      2592.76  99999.00  99999.00  99999.00
2022-03-19 00:49:00.000 078      2592.68  99999.00  99999.00  99999.00
2022-03-19 00:50:00.000 078      2592.92  99999.00  99999.00  99999.00
2022-03-19 00:51:00.000 078      2594.02  99999.00  99999.00  99999.00
2022-03-19 00:52:00.000 078      2593.94  99999.00  99999.00  99999.00
2022-03-19 00:53:00.000 078      2594.27  99999.00  99999.00  99999.00
2022-03-19 00:54:00.000 078      2594.18  99999.00  99999.00  99999.00
2022-03-19 00:55:00.000 078      2594.61  99999.00  99999.00  99999.00
2022-03-19 00:56:00.000 078      2596.16  99999.00  99999.00  99999.00
2022-03-19 00:57:00.000 078      2596.99  99999.00  99999.00  99999.00
2022-03-19 00:58:00.000 078      2596.21  99999.00  99999.00  99999.00
2022-03-19 00:59:00.000 078      2595.44  99999.00  99999.00  99999.00
2022-03-19 01:00:00.000 078      2596.11  99999.00  99999.00  99999.00
2022-03-19 01:01:00.000 078      2594.88  99999.00  99999.00  99999.00
2022-03-19 01:02:00.000 078      2592.76  99999.00  99999.00  99999.00
2022-03-19 01:03:00.000 078      2592.57  99999.00  99999.00  99999.00
2022-03-19 01:04:00.000 078      2594.33  99999.00  99999.00  99999.00
2022-03-19 01:05:00.000 078      2592.57  99999.00  99999.00  99999.00
2022-03-19 01:06:00.000 078      2592.34  99999.00  99999.00  99999.00
2022-03-19 01:07:00.000 078      2592.58  99999.00  99999.00  99999.00
2022-03-19 01:08:00.000 078      2593.37  99999.00  99999.00  99999.00
2022-03-19 01:09:00.000 078      2592.66  99999.00  99999.00  99999.00
2022-03-19 01:10:00.000 078      2594.75  99999.00  99999.00  99999.00
2022-03-19 01:11:00.000 078      2595.27  99999.00  99999.00  99999.00
2022-03-19 01:12:00.000 078      2595.88  99999.00  99999.00  99999.00
2022-03-19 01:13:00.000 078      2596.62  99999.00  99999.00  99999.00
2022-03-19 01:14:00.000 078      2596.51  99999.00  99999.00  99999.00
2022-03-19 01:15:00.000 078      2597.37  99999.00  99999.00  99999.00
2022-03-19 01:16:00.000 078      2596.49  99999.00  99999.00  99999.00
2022-03-19 01:17:00.000 078      2596.35  99999.00  99999.00  99999.00
2022-03-19 01:18:00.000 078      2597.04  99999.00  99999.00  99999.00
2022-03-19 01:19:00.000 078      2597.70  99999.00  99999.00  99999.00
2022-03-19 01:20:00.000 078      2596.92  99999.00  99999.00  99999.00
2022-03-19 01:21:00.000 078      2598.69  99999.00  99999.00  99999.00
2022-03-19 01:22:00.000 078      2599.68  99999.00  99999.00  99999.00
2022-03-19 01:23:00.000 078      2600.02  99999.00  99999.00  99999.00
2022-03-19 01:24:00.000 078      2600.68  99999.00  99999.00  99999.00
2022-03-19 01:25:00.000 078      2601.37  99999.00  99999.00  99999.00
2022-03-19 01:26:00.000 078      2601.74  99999.00  99999.00  99999.00
2022-03-19 01:27:00.000 078      2602.11  99999.00  99999.00  99999.00
2022-03-19 01:28:00.000 078      2601.09  99999.00  99999.00  99999.00
2022-03-19 01:29:00.000 078      2600.21  99999.00  99999.00  99999.00
2022-03-19 01:30:00.000 078      2599.17  99999.00  99999.00  99999.00
2022-03-19 01:31:00.000 078      2599.90  99999.00  99999.00  99999.00
2022-03-19 01:32:00.000 078      2600.20  99999.00  99999.00  99999.00
2022-03-19 01:33:00.000 078      2598.48  99999.00  99999.00  99999.00
2022-03-19 01:34:00.000 078      2596.65  99999.00  99999.00  99999.00
2022-03-19 01:35:00.000 078      2596.36  99999.00  99999.00  99999.00
2022-03-19 01:36:00.000 078      2596.38  99999.00  99999.00  99999.00
2022-03-19 01:37:00.000 078      2596.66  99999.00  99999.00  99999.00
2022-03-19 01:38:00.000 078      2595.96  99999.00  99999.00  99999.00
2022-03-19 01:39:00.000 078      2595.27  99999.00  99999.00  99999.00
2022-03-19 01:40:00.000 078      2594.31  99999.00  99999.00  99999.00
2022-03-19 01:41:00.000 078      2595.75  99999.00  99999.00  99999.00
2022-03-19 01:42:00.000 078      2598.56  99999.00  99999.00  99999.00
2022-03-19 01:43:00.000 078      2600.62  99999.00  99999.00  99999.00
2022-03-19 01:44:00.000 078      2602.13  99999.00  99999.00  99999.00
2022-03-19 01:45:00.000 078      2602.44  99999.00  99999.00  99999.00
2022-03-19 01:46:00.000 078      2603.38  99999.00  99999.00  99999.00
2022-03-19 01:47:00.000 078      2604.19  99999.00  99999.00  99999.00
2022-03-19 01:48:00.000 078      2603.66  99999.00  99999.00  99999.00
2022-03-19 01:49:00.000 078      2602.86  99999.00  99999.00  99999.00
2022-03-19 01:50:00.000 078      2602.46  99999.00  99999.00  99999.00
2022-03-19 01:51:00.000 078      2602.38  99999.00  99999.00  99999.00
2022-03-19 01:52:00.000 078      2603.22  99999.00  99999.00  99999.00
2022-03-19 01:53:00.000 078      2603.42  99999.00  99999.00  99999.00
2022-03-19 01:54:00.000 078      2602.61  99999.00  99999.00  99999.00
2022-03-19 01:55:00.000 078      2601.80  99999.00  99999.00  99999.00
2022-03-19 01:56:00.000 078      2601.20  99999.00  99999.00  99999.00
2022-03-19 01:57:00.000 078      2601.26  99999.00  99999.00  99999.00
2022-03-19 01:58:00.000 078      2601.57  99999.00  99999.00  99999.00
2022-03-19 01:59:00.000 078      2601.96  99999.00  99999.00  99999.00
2022-03-19 02:00:00.000 078      2601.33  99999.00  99999.00  99999.00
2022-03-19 02:01:00.000 078      2601.31  99999.00  99999.00  99999.00
2022-03-19 02:02:00.000 078      2601.15  99999.00  99999.00  99999.00
2022-03-19 02:03:00.000 078      2602.33  99999.00  99999.00  99999.00
2022-03-19 02:04:00.000 078      2602.88  99999.00  99999.00  99999.00
2022-03-19 02:05:00.000 078      2604.08  99999.00  99999.00  99999.00
2022-03-19 02:06:00.000 078      2604.85  99999.00  99999.00  99999.00
2022-03-19 02:07:00.000 078      2605.60  99999.00  99999.00  99999.00
2022-03-19 02:08:00.000 078      2605.03  99999.00  99999.00  99999.00
2022-03-19 02:09:00.000 078      2604.08  99999.00  99999.00  99999.00
2022-03-19 02:10:00.000 078      2603.95  99999.00  99999.00  99999.00
2022-03-19 02:11:00.000 078      2605.05  99999.00  99999.00  99999.00
2022-03-19 02:12:00.000 078      2605.42  99999.00  99999.00  99999.00
2022-03-19 02:13:00.000 078      2605.20  99999.00  99999.00  99999.00
2022-03-19 02:14:00.000 078      2605.16  99999.00  99999.00  99999.00
2022-03-19 02:15:00.000 078      2605.32  99999.00  99999.00  99999.00
2022-03-19 02:16:00.000 078      2603.89  99999.00  99999.00  99999.00
2022-03-19 02:17:00.000 078      2603.16  99999.00  99999.00  99999.00
