 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               HNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDH      DEDNUL    DEDNUL    DEDNUL |
2022-06-19 16:59:00.000 170      8954.47  99999.00  99999.00  99999.00
2022-06-19 17:00:00.000 170      8945.05  99999.00  99999.00  99999.00
2022-06-19 17:01:00.000 170      8940.35  99999.00  99999.00  99999.00
2022-06-19 17:02:00.000 170      8956.50  99999.00  99999.00  99999.00
2022-06-19 17:03:00.000 170      8977.47  99999.00  99999.00  99999.00
2022-06-19 17:04:00.000 170      8987.61  99999.00  99999.00  99999.00
2022-06-19 17:05:00.000 170      8966.31  99999.00  99999.00  99999.00
2022-06-19 17:06:00.000 170      8947.34  99999.00  99999.00  99999.00
2022-06-19 17:07:00.000 170      8944.49  99999.00  99999.00  99999.00
2022-06-19 17:08:00.000 170      8946.37  99999.00  99999.00  99999.00
2022-06-19 17:09:00.000 170      8936.66  99999.00  99999.00  99999.00
2022-06-19 17:10:00.000 170      8925.32  99999.00  99999.00  99999.00
2022-06-19 17:11:00.000 170      8928.42  99999.00  99999.00  99999.00
2022-06-19 17:12:00.000 170      8941.11  99999.00  99999.00  99999.00
2022-06-19 17:13:00.000 170      8953.17  99999.00  99999.00  99999.00
2022-06-19 17:14:00.000 170      8969.49  99999.00  99999.00  99999.00
2022-06-19 17:15:00.000 170      8985.38  99999.00  99999.00  99999.00
2022-06-19 17:16:00.000 170      8994.72  99999.00  99999.00  99999.00
2022-06-19 17:17:00.000 170      8982.41  99999.00  99999.00  99999.00
2022-06-19 17:18:00.000 170      8974.51  99999.00  99999.00  99999.00
2022-06-19 17:19:00.000 170      8970.63  99999.00  99999.00  99999.00
2022-06-19 17:20:00.000 170      8959.51  99999.00  99999.00  99999.00
2022-06-19 17:21:00.000 170      8941.13  99999.00  99999.00  99999.00
2022-06-19 17:22:00.000 170      8927.26  99999.00  99999.00  99999.00
2022-06-19 17:23:00.000 170      8934.67  99999.00  99999.00  99999.00
2022-06-19 17:24:00.000 170      8932.00  99999.00  99999.00  99999.00
2022-06-19 17:25:00.000 170      8925.67  99999.00  99999.00  99999.00
2022-06-19 17:26:00.000 170      8918.77  99999.00  99999.00  99999.00
2022-06-19 17:27:00.000 170      8918.54  99999.00  99999.00  99999.00
2022-06-19 17:28:00.000 170      8908.60  99999.00  99999.00  99999.00
2022-06-19 17:29:00.000 170      8887.24  99999.00  99999.00  99999.00
2022-06-19 17:30:00.000 170      8888.54  99999.00  99999.00  99999.00
2022-06-19 17:31:00.000 170      8882.90  99999.00  99999.00  99999.00
2022-06-19 17:32:00.000 170      8852.83  99999.00  99999.00  99999.00
2022-06-19 17:33:00.000 170      8840.89  99999.00  99999.00  99999.00
2022-06-19 17:34:00.000 170      8850.03  99999.00  99999.00  99999.00
2022-06-19 17:35:00.000 170      8874.31  99999.00  99999.00  99999.00
2022-06-19 17:36:00.000 170      8893.55  99999.00  99999.00  99999.00
2022-06-19 17:37:00.000 170      8890.65  99999.00  99999.00  99999.00
2022-06-19 17:38:00.000 170      8890.75  99999.00  99999.00  99999.00
2022-06-19 17:39:00.000 170      8912.60  99999.00  99999.00  99999.00
