 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Barrow                                       |
 IAGA CODE              BRW                                          |
 Geodetic Latitude      71.322                                       |
 Geodetic Longitude     203.378                                      |
 Elevation              10                                           |
 Reported               HNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              adjusted                                     |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     BRWH      BRWNUL    BRWNUL    BRWNUL |
2022-02-13 22:05:00.000 044      9106.26  99999.00  99999.00  99999.00
2022-02-13 22:06:00.000 044      9114.17  99999.00  99999.00  99999.00
2022-02-13 22:07:00.000 044      9114.77  99999.00  99999.00  99999.00
2022-02-13 22:08:00.000 044      9115.28  99999.00  99999.00  99999.00
2022-02-13 22:09:00.000 044      9136.99  99999.00  99999.00  99999.00
2022-02-13 22:10:00.000 044      9146.30  99999.00  99999.00  99999.00
2022-02-13 22:11:00.000 044      9144.23  99999.00  99999.00  99999.00
2022-02-13 22:12:00.000 044      9160.30  99999.00  99999.00  99999.00
2022-02-13 22:13:00.000 044      9167.79  99999.00  99999.00  99999.00
2022-02-13 22:14:00.000 044      9152.59  99999.00  99999.00  99999.00
2022-02-13 22:15:00.000 044      9142.02  99999.00  99999.00  99999.00
2022-02-13 22:16:00.000 044      9143.06  99999.00  99999.00  99999.00
2022-02-13 22:17:00.000 044      9125.62  99999.00  99999.00  99999.00
2022-02-13 22:18:00.000 044      9119.69  99999.00  99999.00  99999.00
2022-02-13 22:19:00.000 044      9118.75  99999.00  99999.00  99999.00
2022-02-13 22:20:00.000 044      9124.86  99999.00  99999.00  99999.00
2022-02-13 22:21:00.000 044      9131.91  99999.00  99999.00  99999.00
2022-02-13 22:22:00.000 044      9145.75  99999.00  99999.00  99999.00
2022-02-13 22:23:00.000 044      9149.35  99999.00  99999.00  99999.00
2022-02-13 22:24:00.000 044      9140.38  99999.00  99999.00  99999.00
2022-02-13 22:25:00.000 044      9134.14  99999.00  99999.00  99999.00
2022-02-13 22:26:00.000 044      9145.75  99999.00  99999.00  99999.00
2022-02-13 22:27:00.000 044      9150.95  99999.00  99999.00  99999.00
2022-02-13 22:28:00.000 044      9150.66  99999.00  99999.00  99999.00
2022-02-13 22:29:00.000 044      9157.78  99999.00  99999.00  99999.00
2022-02-13 22:30:00.000 044      9167.73  99999.00  99999.00  99999.00
2022-02-13 22:31:00.000 044      9174.97  99999.00  99999.00  99999.00
2022-02-13 22:32:00.000 044      9176.12  99999.00  99999.00  99999.00
2022-02-13 22:33:00.000 044      9174.86  99999.00  99999.00  99999.00
2022-02-13 22:34:00.000 044      9170.19  99999.00  99999.00  99999.00
2022-02-13 22:35:00.000 044      9165.00  99999.00  99999.00  99999.00
2022-02-13 22:36:00.000 044      9172.15  99999.00  99999.00  99999.00
2022-02-13 22:37:00.000 044      9193.57  99999.00  99999.00  99999.00
2022-02-13 22:38:00.000 044      9182.14  99999.00  99999.00  99999.00
2022-02-13 22:39:00.000 044      9170.28  99999.00  99999.00  99999.00
2022-02-13 22:40:00.000 044      9171.32  99999.00  99999.00  99999.00
2022-02-13 22:41:00.000 044      9169.54  99999.00  99999.00  99999.00
2022-02-13 22:42:00.000 044      9185.35  99999.00  99999.00  99999.00
2022-02-13 22:43:00.000 044      9178.22  99999.00  99999.00  99999.00
2022-02-13 22:44:00.000 044      9160.09  99999.00  99999.00  99999.00
2022-02-13 22:45:00.000 044      9171.58  99999.00  99999.00  99999.00
2022-02-13 22:46:00.000 044      9174.71  99999.00  99999.00  99999.00
2022-02-13 22:47:00.000 044      9159.68  99999.00  99999.00  99999.00
2022-02-13 22:48:00.000 044      9144.03  99999.00  99999.00  99999.00
2022-02-13 22:49:00.000 044      9160.40  99999.00  99999.00  99999.00
2022-02-13 22:50:00.000 044      9164.82  99999.00  99999.00  99999.00
2022-02-13 22:51:00.000 044      9161.42  99999.00  99999.00  99999.00
2022-02-13 22:52:00.000 044      9174.88  99999.00  99999.00  99999.00
2022-02-13 22:53:00.000 044      9173.54  99999.00  99999.00  99999.00
2022-02-13 22:54:00.000 044      9169.63  99999.00  99999.00  99999.00
2022-02-13 22:55:00.000 044      9188.36  99999.00  99999.00  99999.00
2022-02-13 22:56:00.000 044      9205.53  99999.00  99999.00  99999.00
