 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               ZNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDZ      DEDNUL    DEDNUL    DEDNUL |
2022-05-16 17:55:00.000 136     56447.13  99999.00  99999.00  99999.00
2022-05-16 17:56:00.000 136     56441.35  99999.00  99999.00  99999.00
2022-05-16 17:57:00.000 136     56424.74  99999.00  99999.00  99999.00
2022-05-16 17:58:00.000 136     56412.05  99999.00  99999.00  99999.00
2022-05-16 17:59:00.000 136     56418.95  99999.00  99999.00  99999.00
2022-05-16 18:00:00.000 136     56443.94  99999.00  99999.00  99999.00
2022-05-16 18:01:00.000 136     56463.90  99999.00  99999.00  99999.00
2022-05-16 18:02:00.000 136     56461.80  99999.00  99999.00  99999.00
2022-05-16 18:03:00.000 136     56450.89  99999.00  99999.00  99999.00
2022-05-16 18:04:00.000 136     56447.82  99999.00  99999.00  99999.00
2022-05-16 18:05:00.000 136     56459.50  99999.00  99999.00  99999.00
2022-05-16 18:06:00.000 136     56473.24  99999.00  99999.00  99999.00
2022-05-16 18:07:00.000 136     56473.51  99999.00  99999.00  99999.00
2022-05-16 18:08:00.000 136     56462.26  99999.00  99999.00  99999.00
2022-05-16 18:09:00.000 136     56454.80  99999.00  99999.00  99999.00
2022-05-16 18:10:00.000 136     56456.21  99999.00  99999.00  99999.00
2022-05-16 18:11:00.000 136     56459.79  99999.00  99999.00  99999.00
2022-05-16 18:12:00.000 136     56462.21  99999.00  99999.00  99999.00
2022-05-16 18:13:00.000 136     56460.93  99999.00  99999.00  99999.00
2022-05-16 18:14:00.000 136     56457.36  99999.00  99999.00  99999.00
2022-05-16 18:15:00.000 136     56452.65  99999.00  99999.00  99999.00
2022-05-16 18:16:00.000 136     56449.82  99999.00  99999.00  99999.00
2022-05-16 18:17:00.000 136     56452.37  99999.00  99999.00  99999.00
2022-05-16 18:18:00.000 136     56456.77  99999.00  99999.00  99999.00
2022-05-16 18:19:00.000 136     56454.82  99999.00  99999.00  99999.00
2022-05-16 18:20:00.000 136     56450.82  99999.00  99999.00  99999.00
2022-05-16 18:21:00.000 136     56456.76  99999.00  99999.00  99999.00
2022-05-16 18:22:00.000 136     56467.41  99999.00  99999.00  99999.00
2022-05-16 18:23:00.000 136     56470.81  99999.00  99999.00  99999.00
2022-05-16 18:24:00.000 136     56465.86  99999.00  99999.00  99999.00
2022-05-16 18:25:00.000 136     56463.69  99999.00  99999.00  99999.00
2022-05-16 18:26:00.000 136     56471.24  99999.00  99999.00  99999.00
2022-05-16 18:27:00.000 136     56483.85  99999.00  99999.00  99999.00
2022-05-16 18:28:00.000 136     56490.28  99999.00  99999.00  99999.00
2022-05-16 18:29:00.000 136     56486.81  99999.00  99999.00  99999.00
2022-05-16 18:30:00.000 136     56477.06  99999.00  99999.00  99999.00
2022-05-16 18:31:00.000 136     56469.06  99999.00  99999.00  99999.00
2022-05-16 18:32:00.000 136     56468.19  99999.00  99999.00  99999.00
2022-05-16 18:33:00.000 136     56472.65  99999.00  99999.00  99999.00
2022-05-16 18:34:00.000 136     56476.51  99999.00  99999.00  99999.00
2022-05-16 18:35:00.000 136     56476.60  99999.00  99999.00  99999.00
2022-05-16 18:36:00.000 136     56475.91  99999.00  99999.00  99999.00
2022-05-16 18:37:00.000 136     56476.62  99999.00  99999.00  99999.00
2022-05-16 18:38:00.000 136     56482.41  99999.00  99999.00  99999.00
2022-05-16 18:39:00.000 136     56489.03  99999.00  99999.00  99999.00
2022-05-16 18:40:00.000 136     56490.93  99999.00  99999.00  99999.00
2022-05-16 18:41:00.000 136     56488.98  99999.00  99999.00  99999.00
2022-05-16 18:42:00.000 136     56487.10  99999.00  99999.00  99999.00
2022-05-16 18:43:00.000 136     56483.92  99999.00  99999.00  99999.00
2022-05-16 18:44:00.000 136     56481.82  99999.00  99999.00  99999.00
2022-05-16 18:45:00.000 136     56481.33  99999.00  99999.00  99999.00
2022-05-16 18:46:00.000 136     56478.25  99999.00  99999.00  99999.00
2022-05-16 18:47:00.000 136     56479.06  99999.00  99999.00  99999.00
2022-05-16 18:48:00.000 136     56478.35  99999.00  99999.00  99999.00
2022-05-16 18:49:00.000 136     56470.57  99999.00  99999.00  99999.00
2022-05-16 18:50:00.000 136     56469.61  99999.00  99999.00  99999.00
2022-05-16 18:51:00.000 136     56471.34  99999.00  99999.00  99999.00
2022-05-16 18:52:00.000 136     56468.73  99999.00  99999.00  99999.00
2022-05-16 18:53:00.000 136     56463.52  99999.00  99999.00  99999.00
2022-05-16 18:54:00.000 136     56467.73  99999.00  99999.00  99999.00
2022-05-16 18:55:00.000 136     56476.90  99999.00  99999.00  99999.00
2022-05-16 18:56:00.000 136     56473.06  99999.00  99999.00  99999.00
2022-05-16 18:57:00.000 136     56453.82  99999.00  99999.00  99999.00
2022-05-16 18:58:00.000 136     56443.28  99999.00  99999.00  99999.00
2022-05-16 18:59:00.000 136     56451.00  99999.00  99999.00  99999.00
2022-05-16 19:00:00.000 136     56463.97  99999.00  99999.00  99999.00
2022-05-16 19:01:00.000 136     56462.06  99999.00  99999.00  99999.00
2022-05-16 19:02:00.000 136     56452.91  99999.00  99999.00  99999.00
2022-05-16 19:03:00.000 136     56451.72  99999.00  99999.00  99999.00
2022-05-16 19:04:00.000 136     56461.85  99999.00  99999.00  99999.00
2022-05-16 19:05:00.000 136     56466.18  99999.00  99999.00  99999.00
2022-05-16 19:06:00.000 136     56458.36  99999.00  99999.00  99999.00
2022-05-16 19:07:00.000 136     56451.88  99999.00  99999.00  99999.00
2022-05-16 19:08:00.000 136     56458.29  99999.00  99999.00  99999.00
2022-05-16 19:09:00.000 136     56469.82  99999.00  99999.00  99999.00
2022-05-16 19:10:00.000 136     56468.57  99999.00  99999.00  99999.00
2022-05-16 19:11:00.000 136     56457.72  99999.00  99999.00  99999.00
