 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               HNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDH      DEDNUL    DEDNUL    DEDNUL |
2022-03-18 22:09:00.000 077      9243.73  99999.00  99999.00  99999.00
2022-03-18 22:10:00.000 077      9244.77  99999.00  99999.00  99999.00
2022-03-18 22:11:00.000 077      9246.96  99999.00  99999.00  99999.00
2022-03-18 22:12:00.000 077      9246.56  99999.00  99999.00  99999.00
2022-03-18 22:13:00.000 077      9244.98  99999.00  99999.00  99999.00
2022-03-18 22:14:00.000 077      9245.70  99999.00  99999.00  99999.00
2022-03-18 22:15:00.000 077      9245.14  99999.00  99999.00  99999.00
2022-03-18 22:16:00.000 077      9245.11  99999.00  99999.00  99999.00
2022-03-18 22:17:00.000 077      9245.66  99999.00  99999.00  99999.00
2022-03-18 22:18:00.000 077      9244.94  99999.00  99999.00  99999.00
2022-03-18 22:19:00.000 077      9245.67  99999.00  99999.00  99999.00
2022-03-18 22:20:00.000 077      9246.02  99999.00  99999.00  99999.00
2022-03-18 22:21:00.000 077      9244.48  99999.00  99999.00  99999.00
2022-03-18 22:22:00.000 077      9242.79  99999.00  99999.00  99999.00
2022-03-18 22:23:00.000 077      9242.24  99999.00  99999.00  99999.00
2022-03-18 22:24:00.000 077      9243.61  99999.00  99999.00  99999.00
2022-03-18 22:25:00.000 077      9243.91  99999.00  99999.00  99999.00
2022-03-18 22:26:00.000 077      9242.62  99999.00  99999.00  99999.00
2022-03-18 22:27:00.000 077      9242.97  99999.00  99999.00  99999.00
2022-03-18 22:28:00.000 077      9245.61  99999.00  99999.00  99999.00
2022-03-18 22:29:00.000 077      9246.50  99999.00  99999.00  99999.00
2022-03-18 22:30:00.000 077      9245.08  99999.00  99999.00  99999.00
2022-03-18 22:31:00.000 077      9245.17  99999.00  99999.00  99999.00
2022-03-18 22:32:00.000 077      9246.70  99999.00  99999.00  99999.00
2022-03-18 22:33:00.000 077      9246.86  99999.00  99999.00  99999.00
2022-03-18 22:34:00.000 077      9246.91  99999.00  99999.00  99999.00
2022-03-18 22:35:00.000 077      9246.67  99999.00  99999.00  99999.00
2022-03-18 22:36:00.000 077      9247.09  99999.00  99999.00  99999.00
2022-03-18 22:37:00.000 077      9246.74  99999.00  99999.00  99999.00
2022-03-18 22:38:00.000 077      9246.92  99999.00  99999.00  99999.00
2022-03-18 22:39:00.000 077      9250.52  99999.00  99999.00  99999.00
2022-03-18 22:40:00.000 077      9253.23  99999.00  99999.00  99999.00
2022-03-18 22:41:00.000 077      9250.00  99999.00  99999.00  99999.00
2022-03-18 22:42:00.000 077      9247.22  99999.00  99999.00  99999.00
2022-03-18 22:43:00.000 077      9248.17  99999.00  99999.00  99999.00
2022-03-18 22:44:00.000 077      9249.75  99999.00  99999.00  99999.00
2022-03-18 22:45:00.000 077      9251.10  99999.00  99999.00  99999.00
2022-03-18 22:46:00.000 077      9251.44  99999.00  99999.00  99999.00
2022-03-18 22:47:00.000 077      9249.34  99999.00  99999.00  99999.00
2022-03-18 22:48:00.000 077      9246.02  99999.00  99999.00  99999.00
2022-03-18 22:49:00.000 077      9244.13  99999.00  99999.00  99999.00
2022-03-18 22:50:00.000 077      9245.24  99999.00  99999.00  99999.00
2022-03-18 22:51:00.000 077      9246.18  99999.00  99999.00  99999.00
2022-03-18 22:52:00.000 077      9245.29  99999.00  99999.00  99999.00
2022-03-18 22:53:00.000 077      9245.06  99999.00  99999.00  99999.00
2022-03-18 22:54:00.000 077      9246.37  99999.00  99999.00  99999.00
2022-03-18 22:55:00.000 077      9247.39  99999.00  99999.00  99999.00
2022-03-18 22:56:00.000 077      9246.76  99999.00  99999.00  99999.00
2022-03-18 22:57:00.000 077      9245.78  99999.00  99999.00  99999.00
2022-03-18 22:58:00.000 077      9245.18  99999.00  99999.00  99999.00
2022-03-18 22:59:00.000 077      9246.23  99999.00  99999.00  99999.00
2022-03-18 23:00:00.000 077      9247.89  99999.00  99999.00  99999.00
2022-03-18 23:01:00.000 077      9248.98  99999.00  99999.00  99999.00
2022-03-18 23:02:00.000 077      9247.26  99999.00  99999.00  99999.00
2022-03-18 23:03:00.000 077      9245.94  99999.00  99999.00  99999.00
2022-03-18 23:04:00.000 077      9246.60  99999.00  99999.00  99999.00
2022-03-18 23:05:00.000 077      9249.47  99999.00  99999.00  99999.00
2022-03-18 23:06:00.000 077      9250.61  99999.00  99999.00  99999.00
2022-03-18 23:07:00.000 077      9249.31  99999.00  99999.00  99999.00
2022-03-18 23:08:00.000 077      9248.21  99999.00  99999.00  99999.00
2022-03-18 23:09:00.000 077      9248.01  99999.00  99999.00  99999.00
2022-03-18 23:10:00.000 077      9248.81  99999.00  99999.00  99999.00
2022-03-18 23:11:00.000 077      9248.11  99999.00  99999.00  99999.00
2022-03-18 23:12:00.000 077      9247.23  99999.00  99999.00  99999.00
2022-03-18 23:13:00.000 077      9246.42  99999.00  99999.00  99999.00
2022-03-18 23:14:00.000 077      9245.79  99999.00  99999.00  99999.00
2022-03-18 23:15:00.000 077      9247.15  99999.00  99999.00  99999.00
2022-03-18 23:16:00.000 077      9247.89  99999.00  99999.00  99999.00
2022-03-18 23:17:00.000 077      9246.68  99999.00  99999.00  99999.00
2022-03-18 23:18:00.000 077      9245.08  99999.00  99999.00  99999.00
2022-03-18 23:19:00.000 077      9246.02  99999.00  99999.00  99999.00
2022-03-18 23:20:00.000 077      9246.25  99999.00  99999.00  99999.00
2022-03-18 23:21:00.000 077      9245.98  99999.00  99999.00  99999.00
2022-03-18 23:22:00.000 077      9245.56  99999.00  99999.00  99999.00
2022-03-18 23:23:00.000 077      9245.09  99999.00  99999.00  99999.00
2022-03-18 23:24:00.000 077      9244.90  99999.00  99999.00  99999.00
2022-03-18 23:25:00.000 077      9244.66  99999.00  99999.00  99999.00
2022-03-18 23:26:00.000 077      9244.12  99999.00  99999.00  99999.00
2022-03-18 23:27:00.000 077      9243.11  99999.00  99999.00  99999.00
2022-03-18 23:28:00.000 077      9242.81  99999.00  99999.00  99999.00
2022-03-18 23:29:00.000 077      9241.53  99999.00  99999.00  99999.00
2022-03-18 23:30:00.000 077      9240.11  99999.00  99999.00  99999.00
2022-03-18 23:31:00.000 077      9240.01  99999.00  99999.00  99999.00
2022-03-18 23:32:00.000 077      9239.42  99999.00  99999.00  99999.00
2022-03-18 23:33:00.000 077      9241.17  99999.00  99999.00  99999.00
2022-03-18 23:34:00.000 077      9243.21  99999.00  99999.00  99999.00
2022-03-18 23:35:00.000 077      9244.02  99999.00  99999.00  99999.00
2022-03-18 23:36:00.000 077      9244.48  99999.00  99999.00  99999.00
2022-03-18 23:37:00.000 077      9245.30  99999.00  99999.00  99999.00
2022-03-18 23:38:00.000 077      9246.04  99999.00  99999.00  99999.00
2022-03-18 23:39:00.000 077      9246.84  99999.00  99999.00  99999.00
2022-03-18 23:40:00.000 077      9246.91  99999.00  99999.00  99999.00
2022-03-18 23:41:00.000 077      9246.25  99999.00  99999.00  99999.00
2022-03-18 23:42:00.000 077      9246.09  99999.00  99999.00  99999.00
2022-03-18 23:43:00.000 077      9247.82  99999.00  99999.00  99999.00
2022-03-18 23:44:00.000 077      9249.67  99999.00  99999.00  99999.00
2022-03-18 23:45:00.000 077      9249.79  99999.00  99999.00  99999.00
2022-03-18 23:46:00.000 077      9249.50  99999.00  99999.00  99999.00
2022-03-18 23:47:00.000 077      9249.64  99999.00  99999.00  99999.00
2022-03-18 23:48:00.000 077      9250.39  99999.00  99999.00  99999.00
2022-03-18 23:49:00.000 077      9251.59  99999.00  99999.00  99999.00
