 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               ZNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDZ      DEDNUL    DEDNUL    DEDNUL |
2022-07-21 18:18:00.000 202     56335.00  99999.00  99999.00  99999.00
2022-07-21 18:19:00.000 202     56349.42  99999.00  99999.00  99999.00
2022-07-21 18:20:00.000 202     56360.01  99999.00  99999.00  99999.00
2022-07-21 18:21:00.000 202     56368.67  99999.00  99999.00  99999.00
2022-07-21 18:22:00.000 202     56372.64  99999.00  99999.00  99999.00
2022-07-21 18:23:00.000 202     56373.28  99999.00  99999.00  99999.00
2022-07-21 18:24:00.000 202     56372.51  99999.00  99999.00  99999.00
2022-07-21 18:25:00.000 202     56369.97  99999.00  99999.00  99999.00
2022-07-21 18:26:00.000 202     56370.31  99999.00  99999.00  99999.00
2022-07-21 18:27:00.000 202     56366.59  99999.00  99999.00  99999.00
2022-07-21 18:28:00.000 202     56356.00  99999.00  99999.00  99999.00
2022-07-21 18:29:00.000 202     56344.72  99999.00  99999.00  99999.00
2022-07-21 18:30:00.000 202     56342.05  99999.00  99999.00  99999.00
2022-07-21 18:31:00.000 202     56347.08  99999.00  99999.00  99999.00
2022-07-21 18:32:00.000 202     56351.34  99999.00  99999.00  99999.00
2022-07-21 18:33:00.000 202     56348.95  99999.00  99999.00  99999.00
2022-07-21 18:34:00.000 202     56338.96  99999.00  99999.00  99999.00
2022-07-21 18:35:00.000 202     56325.86  99999.00  99999.00  99999.00
2022-07-21 18:36:00.000 202     56317.10  99999.00  99999.00  99999.00
2022-07-21 18:37:00.000 202     56317.26  99999.00  99999.00  99999.00
2022-07-21 18:38:00.000 202     56321.37  99999.00  99999.00  99999.00
2022-07-21 18:39:00.000 202     56326.33  99999.00  99999.00  99999.00
2022-07-21 18:40:00.000 202     56327.56  99999.00  99999.00  99999.00
2022-07-21 18:41:00.000 202     56326.25  99999.00  99999.00  99999.00
2022-07-21 18:42:00.000 202     56325.01  99999.00  99999.00  99999.00
2022-07-21 18:43:00.000 202     56327.07  99999.00  99999.00  99999.00
2022-07-21 18:44:00.000 202     56329.30  99999.00  99999.00  99999.00
2022-07-21 18:45:00.000 202     56331.75  99999.00  99999.00  99999.00
2022-07-21 18:46:00.000 202     56336.86  99999.00  99999.00  99999.00
2022-07-21 18:47:00.000 202     56340.15  99999.00  99999.00  99999.00
2022-07-21 18:48:00.000 202     56341.85  99999.00  99999.00  99999.00
2022-07-21 18:49:00.000 202     56341.95  99999.00  99999.00  99999.00
2022-07-21 18:50:00.000 202     56342.47  99999.00  99999.00  99999.00
2022-07-21 18:51:00.000 202     56344.97  99999.00  99999.00  99999.00
2022-07-21 18:52:00.000 202     56350.59  99999.00  99999.00  99999.00
2022-07-21 18:53:00.000 202     56356.37  99999.00  99999.00  99999.00
2022-07-21 18:54:00.000 202     56358.91  99999.00  99999.00  99999.00
2022-07-21 18:55:00.000 202     56357.72  99999.00  99999.00  99999.00
2022-07-21 18:56:00.000 202     56354.29  99999.00  99999.00  99999.00
2022-07-21 18:57:00.000 202     56350.59  99999.00  99999.00  99999.00
2022-07-21 18:58:00.000 202     56352.21  99999.00  99999.00  99999.00
2022-07-21 18:59:00.000 202     56357.27  99999.00  99999.00  99999.00
2022-07-21 19:00:00.000 202     56360.86  99999.00  99999.00  99999.00
2022-07-21 19:01:00.000 202     56362.82  99999.00  99999.00  99999.00
2022-07-21 19:02:00.000 202     56362.05  99999.00  99999.00  99999.00
2022-07-21 19:03:00.000 202     56354.58  99999.00  99999.00  99999.00
2022-07-21 19:04:00.000 202     56350.65  99999.00  99999.00  99999.00
2022-07-21 19:05:00.000 202     56355.65  99999.00  99999.00  99999.00
2022-07-21 19:06:00.000 202     56365.04  99999.00  99999.00  99999.00
2022-07-21 19:07:00.000 202     56370.97  99999.00  99999.00  99999.00
2022-07-21 19:08:00.000 202     56375.43  99999.00  99999.00  99999.00
2022-07-21 19:09:00.000 202     56378.62  99999.00  99999.00  99999.00
2022-07-21 19:10:00.000 202     56383.52  99999.00  99999.00  99999.00
2022-07-21 19:11:00.000 202     56385.57  99999.00  99999.00  99999.00
2022-07-21 19:12:00.000 202     56387.69  99999.00  99999.00  99999.00
2022-07-21 19:13:00.000 202     56393.90  99999.00  99999.00  99999.00
2022-07-21 19:14:00.000 202     56401.59  99999.00  99999.00  99999.00
2022-07-21 19:15:00.000 202     56406.47  99999.00  99999.00  99999.00
2022-07-21 19:16:00.000 202     56407.54  99999.00  99999.00  99999.00
2022-07-21 19:17:00.000 202     56408.96  99999.00  99999.00  99999.00
2022-07-21 19:18:00.000 202     56413.30  99999.00  99999.00  99999.00
2022-07-21 19:19:00.000 202     56420.29  99999.00  99999.00  99999.00
2022-07-21 19:20:00.000 202     56426.62  99999.00  99999.00  99999.00
2022-07-21 19:21:00.000 202     56431.12  99999.00  99999.00  99999.00
2022-07-21 19:22:00.000 202     56429.82  99999.00  99999.00  99999.00
2022-07-21 19:23:00.000 202     56420.66  99999.00  99999.00  99999.00
2022-07-21 19:24:00.000 202     56410.44  99999.00  99999.00  99999.00
2022-07-21 19:25:00.000 202     56406.08  99999.00  99999.00  99999.00
2022-07-21 19:26:00.000 202     56409.14  99999.00  99999.00  99999.00
2022-07-21 19:27:00.000 202     56414.02  99999.00  99999.00  99999.00
2022-07-21 19:28:00.000 202     56414.20  99999.00  99999.00  99999.00
2022-07-21 19:29:00.000 202     56408.36  99999.00  99999.00  99999.00
2022-07-21 19:30:00.000 202     56401.01  99999.00  99999.00  99999.00
2022-07-21 19:31:00.000 202     56396.08  99999.00  99999.00  99999.00
2022-07-21 19:32:00.000 202     56396.09  99999.00  99999.00  99999.00
2022-07-21 19:33:00.000 202     56397.85  99999.00  99999.00  99999.00
2022-07-21 19:34:00.000 202     56398.69  99999.00  99999.00  99999.00
2022-07-21 19:35:00.000 202     56397.94  99999.00  99999.00  99999.00
2022-07-21 19:36:00.000 202     56396.30  99999.00  99999.00  99999.00
2022-07-21 19:37:00.000 202     56394.00  99999.00  99999.00  99999.00
2022-07-21 19:38:00.000 202     56391.60  99999.00  99999.00  99999.00
2022-07-21 19:39:00.000 202     56390.10  99999.00  99999.00  99999.00
2022-07-21 19:40:00.000 202     56388.28  99999.00  99999.00  99999.00
2022-07-21 19:41:00.000 202     56387.39  99999.00  99999.00  99999.00
2022-07-21 19:42:00.000 202     56387.06  99999.00  99999.00  99999.00
2022-07-21 19:43:00.000 202     56387.05  99999.00  99999.00  99999.00
2022-07-21 19:44:00.000 202     56386.48  99999.00  99999.00  99999.00
2022-07-21 19:45:00.000 202     56386.51  99999.00  99999.00  99999.00
2022-07-21 19:46:00.000 202     56389.58  99999.00  99999.00  99999.00
2022-07-21 19:47:00.000 202     56393.86  99999.00  99999.00  99999.00
2022-07-21 19:48:00.000 202     56395.66  99999.00  99999.00  99999.00
2022-07-21 19:49:00.000 202     56392.94  99999.00  99999.00  99999.00
2022-07-21 19:50:00.000 202     56390.18  99999.00  99999.00  99999.00
2022-07-21 19:51:00.000 202     56393.03  99999.00  99999.00  99999.00
2022-07-21 19:52:00.000 202     56398.37  99999.00  99999.00  99999.00
2022-07-21 19:53:00.000 202     56398.06  99999.00  99999.00  99999.00
2022-07-21 19:54:00.000 202     56393.10  99999.00  99999.00  99999.00
2022-07-21 19:55:00.000 202     56393.35  99999.00  99999.00  99999.00
2022-07-21 19:56:00.000 202     56402.71  99999.00  99999.00  99999.00
2022-07-21 19:57:00.000 202     56407.90  99999.00  99999.00  99999.00
2022-07-21 19:58:00.000 202     56400.98  99999.00  99999.00  99999.00
2022-07-21 19:59:00.000 202     56397.95  99999.00  99999.00  99999.00
2022-07-21 20:00:00.000 202     56406.68  99999.00  99999.00  99999.00
2022-07-21 20:01:00.000 202     56415.62  99999.00  99999.00  99999.00
2022-07-21 20:02:00.000 202     56414.10  99999.00  99999.00  99999.00
2022-07-21 20:03:00.000 202     56406.74  99999.00  99999.00  99999.00
2022-07-21 20:04:00.000 202     56404.48  99999.00  99999.00  99999.00
2022-07-21 20:05:00.000 202     56409.57  99999.00  99999.00  99999.00
2022-07-21 20:06:00.000 202     56421.77  99999.00  99999.00  99999.00
2022-07-21 20:07:00.000 202     56434.79  99999.00  99999.00  99999.00
2022-07-21 20:08:00.000 202     56438.79  99999.00  99999.00  99999.00
2022-07-21 20:09:00.000 202     56436.30  99999.00  99999.00  99999.00
2022-07-21 20:10:00.000 202     56438.12  99999.00  99999.00  99999.00
2022-07-21 20:11:00.000 202     56442.50  99999.00  99999.00  99999.00
2022-07-21 20:12:00.000 202     56448.18  99999.00  99999.00  99999.00
2022-07-21 20:13:00.000 202     56451.44  99999.00  99999.00  99999.00
2022-07-21 20:14:00.000 202     56450.21  99999.00  99999.00  99999.00
2022-07-21 20:15:00.000 202     56445.97  99999.00  99999.00  99999.00
2022-07-21 20:16:00.000 202     56443.71  99999.00  99999.00  99999.00
2022-07-21 20:17:00.000 202     56444.65  99999.00  99999.00  99999.00
2022-07-21 20:18:00.000 202     56445.38  99999.00  99999.00  99999.00
2022-07-21 20:19:00.000 202     56443.59  99999.00  99999.00  99999.00
2022-07-21 20:20:00.000 202     56442.24  99999.00  99999.00  99999.00
2022-07-21 20:21:00.000 202     56442.98  99999.00  99999.00  99999.00
2022-07-21 20:22:00.000 202     56445.32  99999.00  99999.00  99999.00
2022-07-21 20:23:00.000 202     56448.99  99999.00  99999.00  99999.00
2022-07-21 20:24:00.000 202     56451.51  99999.00  99999.00  99999.00
2022-07-21 20:25:00.000 202     56456.01  99999.00  99999.00  99999.00
2022-07-21 20:26:00.000 202     56456.29  99999.00  99999.00  99999.00
2022-07-21 20:27:00.000 202     56454.85  99999.00  99999.00  99999.00
2022-07-21 20:28:00.000 202     56454.78  99999.00  99999.00  99999.00
2022-07-21 20:29:00.000 202     56455.70  99999.00  99999.00  99999.00
2022-07-21 20:30:00.000 202     56457.31  99999.00  99999.00  99999.00
2022-07-21 20:31:00.000 202     56455.62  99999.00  99999.00  99999.00
2022-07-21 20:32:00.000 202     56450.69  99999.00  99999.00  99999.00
2022-07-21 20:33:00.000 202     56445.10  99999.00  99999.00  99999.00
2022-07-21 20:34:00.000 202     56441.29  99999.00  99999.00  99999.00
2022-07-21 20:35:00.000 202     56439.75  99999.00  99999.00  99999.00
2022-07-21 20:36:00.000 202     56438.86  99999.00  99999.00  99999.00
2022-07-21 20:37:00.000 202     56434.71  99999.00  99999.00  99999.00
2022-07-21 20:38:00.000 202     56429.86  99999.00  99999.00  99999.00
2022-07-21 20:39:00.000 202     56427.21  99999.00  99999.00  99999.00
2022-07-21 20:40:00.000 202     56424.69  99999.00  99999.00  99999.00
2022-07-21 20:41:00.000 202     56421.90  99999.00  99999.00  99999.00
2022-07-21 20:42:00.000 202     56422.30  99999.00  99999.00  99999.00
2022-07-21 20:43:00.000 202     56421.77  99999.00  99999.00  99999.00
2022-07-21 20:44:00.000 202     56418.78  99999.00  99999.00  99999.00
2022-07-21 20:45:00.000 202     56414.75  99999.00  99999.00  99999.00
2022-07-21 20:46:00.000 202     56413.47  99999.00  99999.00  99999.00
2022-07-21 20:47:00.000 202     56413.57  99999.00  99999.00  99999.00
2022-07-21 20:48:00.000 202     56415.01  99999.00  99999.00  99999.00
2022-07-21 20:49:00.000 202     56416.37  99999.00  99999.00  99999.00
2022-07-21 20:50:00.000 202     56412.49  99999.00  99999.00  99999.00
2022-07-21 20:51:00.000 202     56410.54  99999.00  99999.00  99999.00
2022-07-21 20:52:00.000 202     56409.92  99999.00  99999.00  99999.00
2022-07-21 20:53:00.000 202     56407.68  99999.00  99999.00  99999.00
2022-07-21 20:54:00.000 202     56404.41  99999.00  99999.00  99999.00
2022-07-21 20:55:00.000 202     56400.90  99999.00  99999.00  99999.00
2022-07-21 20:56:00.000 202     56399.31  99999.00  99999.00  99999.00
2022-07-21 20:57:00.000 202     56398.56  99999.00  99999.00  99999.00
2022-07-21 20:58:00.000 202     56398.47  99999.00  99999.00  99999.00
2022-07-21 20:59:00.000 202     56400.81  99999.00  99999.00  99999.00
2022-07-21 21:00:00.000 202     56405.10  99999.00  99999.00  99999.00
2022-07-21 21:01:00.000 202     56407.83  99999.00  99999.00  99999.00
2022-07-21 21:02:00.000 202     56408.37  99999.00  99999.00  99999.00
2022-07-21 21:03:00.000 202     56410.83  99999.00  99999.00  99999.00
2022-07-21 21:04:00.000 202     56414.26  99999.00  99999.00  99999.00
2022-07-21 21:05:00.000 202     56417.18  99999.00  99999.00  99999.00
2022-07-21 21:06:00.000 202     56420.93  99999.00  99999.00  99999.00
2022-07-21 21:07:00.000 202     56425.43  99999.00  99999.00  99999.00
2022-07-21 21:08:00.000 202     56428.90  99999.00  99999.00  99999.00
2022-07-21 21:09:00.000 202     56431.20  99999.00  99999.00  99999.00
2022-07-21 21:10:00.000 202     56432.43  99999.00  99999.00  99999.00
2022-07-21 21:11:00.000 202     56434.05  99999.00  99999.00  99999.00
2022-07-21 21:12:00.000 202     56434.68  99999.00  99999.00  99999.00
2022-07-21 21:13:00.000 202     56434.73  99999.00  99999.00  99999.00
2022-07-21 21:14:00.000 202     56434.61  99999.00  99999.00  99999.00
2022-07-21 21:15:00.000 202     56432.03  99999.00  99999.00  99999.00
2022-07-21 21:16:00.000 202     56425.04  99999.00  99999.00  99999.00
2022-07-21 21:17:00.000 202     56420.56  99999.00  99999.00  99999.00
2022-07-21 21:18:00.000 202     56421.07  99999.00  99999.00  99999.00
2022-07-21 21:19:00.000 202     56422.30  99999.00  99999.00  99999.00
2022-07-21 21:20:00.000 202     56417.92  99999.00  99999.00  99999.00
2022-07-21 21:21:00.000 202     56409.05  99999.00  99999.00  99999.00
2022-07-21 21:22:00.000 202     56399.62  99999.00  99999.00  99999.00
2022-07-21 21:23:00.000 202     56392.56  99999.00  99999.00  99999.00
2022-07-21 21:24:00.000 202     56387.63  99999.00  99999.00  99999.00
2022-07-21 21:25:00.000 202     56383.89  99999.00  99999.00  99999.00
2022-07-21 21:26:00.000 202     56379.79  99999.00  99999.00  99999.00
2022-07-21 21:27:00.000 202     56377.03  99999.00  99999.00  99999.00
2022-07-21 21:28:00.000 202     56375.46  99999.00  99999.00  99999.00
2022-07-21 21:29:00.000 202     56372.06  99999.00  99999.00  99999.00
2022-07-21 21:30:00.000 202     56365.61  99999.00  99999.00  99999.00
2022-07-21 21:31:00.000 202     56361.78  99999.00  99999.00  99999.00
2022-07-21 21:32:00.000 202     56359.18  99999.00  99999.00  99999.00
2022-07-21 21:33:00.000 202     56354.24  99999.00  99999.00  99999.00
2022-07-21 21:34:00.000 202     56349.85  99999.00  99999.00  99999.00
2022-07-21 21:35:00.000 202     56346.93  99999.00  99999.00  99999.00
2022-07-21 21:36:00.000 202     56342.82  99999.00  99999.00  99999.00
2022-07-21 21:37:00.000 202     56337.75  99999.00  99999.00  99999.00
2022-07-21 21:38:00.000 202     56332.75  99999.00  99999.00  99999.00
2022-07-21 21:39:00.000 202     56331.44  99999.00  99999.00  99999.00
2022-07-21 21:40:00.000 202     56335.33  99999.00  99999.00  99999.00
2022-07-21 21:41:00.000 202     56339.94  99999.00  99999.00  99999.00
2022-07-21 21:42:00.000 202     56341.71  99999.00  99999.00  99999.00
2022-07-21 21:43:00.000 202     56338.82  99999.00  99999.00  99999.00
2022-07-21 21:44:00.000 202     56336.47  99999.00  99999.00  99999.00
2022-07-21 21:45:00.000 202     56335.27  99999.00  99999.00  99999.00
2022-07-21 21:46:00.000 202     56337.62  99999.00  99999.00  99999.00
2022-07-21 21:47:00.000 202     56340.63  99999.00  99999.00  99999.00
2022-07-21 21:48:00.000 202     56342.78  99999.00  99999.00  99999.00
2022-07-21 21:49:00.000 202     56343.13  99999.00  99999.00  99999.00
2022-07-21 21:50:00.000 202     56341.76  99999.00  99999.00  99999.00
2022-07-21 21:51:00.000 202     56341.74  99999.00  99999.00  99999.00
2022-07-21 21:52:00.000 202     56346.47  99999.00  99999.00  99999.00
2022-07-21 21:53:00.000 202     56352.96  99999.00  99999.00  99999.00
2022-07-21 21:54:00.000 202     56356.62  99999.00  99999.00  99999.00
2022-07-21 21:55:00.000 202     56357.09  99999.00  99999.00  99999.00
2022-07-21 21:56:00.000 202     56356.67  99999.00  99999.00  99999.00
2022-07-21 21:57:00.000 202     56355.52  99999.00  99999.00  99999.00
2022-07-21 21:58:00.000 202     56354.77  99999.00  99999.00  99999.00
2022-07-21 21:59:00.000 202     56357.37  99999.00  99999.00  99999.00
2022-07-21 22:00:00.000 202     56358.96  99999.00  99999.00  99999.00
2022-07-21 22:01:00.000 202     56357.64  99999.00  99999.00  99999.00
2022-07-21 22:02:00.000 202     56353.03  99999.00  99999.00  99999.00
2022-07-21 22:03:00.000 202     56350.45  99999.00  99999.00  99999.00
2022-07-21 22:04:00.000 202     56348.76  99999.00  99999.00  99999.00
2022-07-21 22:05:00.000 202     56348.07  99999.00  99999.00  99999.00
2022-07-21 22:06:00.000 202     56346.56  99999.00  99999.00  99999.00
2022-07-21 22:07:00.000 202     56344.87  99999.00  99999.00  99999.00
2022-07-21 22:08:00.000 202     56344.24  99999.00  99999.00  99999.00
2022-07-21 22:09:00.000 202     56344.75  99999.00  99999.00  99999.00
2022-07-21 22:10:00.000 202     56346.31  99999.00  99999.00  99999.00
2022-07-21 22:11:00.000 202     56344.39  99999.00  99999.00  99999.00
2022-07-21 22:12:00.000 202     56341.17  99999.00  99999.00  99999.00
2022-07-21 22:13:00.000 202     56340.76  99999.00  99999.00  99999.00
2022-07-21 22:14:00.000 202     56346.99  99999.00  99999.00  99999.00
2022-07-21 22:15:00.000 202     56355.75  99999.00  99999.00  99999.00
2022-07-21 22:16:00.000 202     56361.61  99999.00  99999.00  99999.00
2022-07-21 22:17:00.000 202     56367.29  99999.00  99999.00  99999.00
2022-07-21 22:18:00.000 202     56372.70  99999.00  99999.00  99999.00
2022-07-21 22:19:00.000 202     56377.99  99999.00  99999.00  99999.00
2022-07-21 22:20:00.000 202     56382.29  99999.00  99999.00  99999.00
2022-07-21 22:21:00.000 202     56385.94  99999.00  99999.00  99999.00
2022-07-21 22:22:00.000 202     56388.81  99999.00  99999.00  99999.00
2022-07-21 22:23:00.000 202     56391.73  99999.00  99999.00  99999.00
2022-07-21 22:24:00.000 202     56394.47  99999.00  99999.00  99999.00
2022-07-21 22:25:00.000 202     56395.62  99999.00  99999.00  99999.00
2022-07-21 22:26:00.000 202     56394.01  99999.00  99999.00  99999.00
2022-07-21 22:27:00.000 202     56392.36  99999.00  99999.00  99999.00
2022-07-21 22:28:00.000 202     56392.78  99999.00  99999.00  99999.00
2022-07-21 22:29:00.000 202     56394.62  99999.00  99999.00  99999.00
2022-07-21 22:30:00.000 202     56395.96  99999.00  99999.00  99999.00
2022-07-21 22:31:00.000 202     56397.39  99999.00  99999.00  99999.00
2022-07-21 22:32:00.000 202     56397.94  99999.00  99999.00  99999.00
2022-07-21 22:33:00.000 202     56397.48  99999.00  99999.00  99999.00
2022-07-21 22:34:00.000 202     56397.54  99999.00  99999.00  99999.00
2022-07-21 22:35:00.000 202     56399.62  99999.00  99999.00  99999.00
2022-07-21 22:36:00.000 202     56402.66  99999.00  99999.00  99999.00
2022-07-21 22:37:00.000 202     56404.37  99999.00  99999.00  99999.00
2022-07-21 22:38:00.000 202     56404.71  99999.00  99999.00  99999.00
2022-07-21 22:39:00.000 202     56404.72  99999.00  99999.00  99999.00
2022-07-21 22:40:00.000 202     56406.04  99999.00  99999.00  99999.00
2022-07-21 22:41:00.000 202     56409.42  99999.00  99999.00  99999.00
2022-07-21 22:42:00.000 202     56413.94  99999.00  99999.00  99999.00
2022-07-21 22:43:00.000 202     56417.91  99999.00  99999.00  99999.00
2022-07-21 22:44:00.000 202     56419.77  99999.00  99999.00  99999.00
