 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               HNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDH      DEDNUL    DEDNUL    DEDNUL |
2022-07-04 19:21:00.000 185      9167.72  99999.00  99999.00  99999.00
2022-07-04 19:22:00.000 185      9184.40  99999.00  99999.00  99999.00
2022-07-04 19:23:00.000 185      9191.49  99999.00  99999.00  99999.00
2022-07-04 19:24:00.000 185      9204.59  99999.00  99999.00  99999.00
2022-07-04 19:25:00.000 185      9217.88  99999.00  99999.00  99999.00
2022-07-04 19:26:00.000 185      9227.00  99999.00  99999.00  99999.00
2022-07-04 19:27:00.000 185      9242.65  99999.00  99999.00  99999.00
2022-07-04 19:28:00.000 185      9248.13  99999.00  99999.00  99999.00
2022-07-04 19:29:00.000 185      9245.13  99999.00  99999.00  99999.00
2022-07-04 19:30:00.000 185      9244.90  99999.00  99999.00  99999.00
2022-07-04 19:31:00.000 185      9240.73  99999.00  99999.00  99999.00
2022-07-04 19:32:00.000 185      9235.50  99999.00  99999.00  99999.00
2022-07-04 19:33:00.000 185      9230.17  99999.00  99999.00  99999.00
2022-07-04 19:34:00.000 185      9243.06  99999.00  99999.00  99999.00
2022-07-04 19:35:00.000 185      9244.14  99999.00  99999.00  99999.00
2022-07-04 19:36:00.000 185      9234.57  99999.00  99999.00  99999.00
2022-07-04 19:37:00.000 185      9229.07  99999.00  99999.00  99999.00
2022-07-04 19:38:00.000 185      9224.54  99999.00  99999.00  99999.00
2022-07-04 19:39:00.000 185      9212.70  99999.00  99999.00  99999.00
2022-07-04 19:40:00.000 185      9216.95  99999.00  99999.00  99999.00
2022-07-04 19:41:00.000 185      9227.28  99999.00  99999.00  99999.00
2022-07-04 19:42:00.000 185      9215.96  99999.00  99999.00  99999.00
2022-07-04 19:43:00.000 185      9215.32  99999.00  99999.00  99999.00
2022-07-04 19:44:00.000 185      9218.01  99999.00  99999.00  99999.00
2022-07-04 19:45:00.000 185      9213.53  99999.00  99999.00  99999.00
2022-07-04 19:46:00.000 185      9204.80  99999.00  99999.00  99999.00
2022-07-04 19:47:00.000 185      9197.28  99999.00  99999.00  99999.00
2022-07-04 19:48:00.000 185      9201.57  99999.00  99999.00  99999.00
2022-07-04 19:49:00.000 185      9198.83  99999.00  99999.00  99999.00
2022-07-04 19:50:00.000 185      9190.81  99999.00  99999.00  99999.00
2022-07-04 19:51:00.000 185      9194.01  99999.00  99999.00  99999.00
2022-07-04 19:52:00.000 185      9202.01  99999.00  99999.00  99999.00
2022-07-04 19:53:00.000 185      9212.00  99999.00  99999.00  99999.00
2022-07-04 19:54:00.000 185      9209.77  99999.00  99999.00  99999.00
2022-07-04 19:55:00.000 185      9213.45  99999.00  99999.00  99999.00
2022-07-04 19:56:00.000 185      9204.67  99999.00  99999.00  99999.00
2022-07-04 19:57:00.000 185      9194.84  99999.00  99999.00  99999.00
2022-07-04 19:58:00.000 185      9206.91  99999.00  99999.00  99999.00
2022-07-04 19:59:00.000 185      9208.76  99999.00  99999.00  99999.00
2022-07-04 20:00:00.000 185      9211.42  99999.00  99999.00  99999.00
2022-07-04 20:01:00.000 185      9214.40  99999.00  99999.00  99999.00
2022-07-04 20:02:00.000 185      9216.76  99999.00  99999.00  99999.00
2022-07-04 20:03:00.000 185      9214.94  99999.00  99999.00  99999.00
2022-07-04 20:04:00.000 185      9209.47  99999.00  99999.00  99999.00
2022-07-04 20:05:00.000 185      9204.38  99999.00  99999.00  99999.00
2022-07-04 20:06:00.000 185      9207.91  99999.00  99999.00  99999.00
2022-07-04 20:07:00.000 185      9215.18  99999.00  99999.00  99999.00
2022-07-04 20:08:00.000 185      9215.70  99999.00  99999.00  99999.00
2022-07-04 20:09:00.000 185      9219.94  99999.00  99999.00  99999.00
2022-07-04 20:10:00.000 185      9216.60  99999.00  99999.00  99999.00
2022-07-04 20:11:00.000 185      9208.90  99999.00  99999.00  99999.00
2022-07-04 20:12:00.000 185      9207.93  99999.00  99999.00  99999.00
2022-07-04 20:13:00.000 185      9196.25  99999.00  99999.00  99999.00
2022-07-04 20:14:00.000 185      9198.14  99999.00  99999.00  99999.00
2022-07-04 20:15:00.000 185      9203.84  99999.00  99999.00  99999.00
2022-07-04 20:16:00.000 185      9208.99  99999.00  99999.00  99999.00
2022-07-04 20:17:00.000 185      9220.72  99999.00  99999.00  99999.00
2022-07-04 20:18:00.000 185      9229.48  99999.00  99999.00  99999.00
2022-07-04 20:19:00.000 185      9232.10  99999.00  99999.00  99999.00
2022-07-04 20:20:00.000 185      9230.25  99999.00  99999.00  99999.00
2022-07-04 20:21:00.000 185      9225.20  99999.00  99999.00  99999.00
2022-07-04 20:22:00.000 185      9239.21  99999.00  99999.00  99999.00
2022-07-04 20:23:00.000 185      9261.21  99999.00  99999.00  99999.00
2022-07-04 20:24:00.000 185      9266.02  99999.00  99999.00  99999.00
2022-07-04 20:25:00.000 185      9265.62  99999.00  99999.00  99999.00
2022-07-04 20:26:00.000 185      9269.50  99999.00  99999.00  99999.00
2022-07-04 20:27:00.000 185      9276.00  99999.00  99999.00  99999.00
2022-07-04 20:28:00.000 185      9283.00  99999.00  99999.00  99999.00
2022-07-04 20:29:00.000 185      9275.58  99999.00  99999.00  99999.00
2022-07-04 20:30:00.000 185      9276.44  99999.00  99999.00  99999.00
2022-07-04 20:31:00.000 185      9278.36  99999.00  99999.00  99999.00
2022-07-04 20:32:00.000 185      9281.89  99999.00  99999.00  99999.00
2022-07-04 20:33:00.000 185      9303.96  99999.00  99999.00  99999.00
2022-07-04 20:34:00.000 185      9313.71  99999.00  99999.00  99999.00
2022-07-04 20:35:00.000 185      9310.24  99999.00  99999.00  99999.00
2022-07-04 20:36:00.000 185      9303.44  99999.00  99999.00  99999.00
2022-07-04 20:37:00.000 185      9302.33  99999.00  99999.00  99999.00
2022-07-04 20:38:00.000 185      9310.20  99999.00  99999.00  99999.00
2022-07-04 20:39:00.000 185      9315.78  99999.00  99999.00  99999.00
2022-07-04 20:40:00.000 185      9316.38  99999.00  99999.00  99999.00
2022-07-04 20:41:00.000 185      9316.55  99999.00  99999.00  99999.00
2022-07-04 20:42:00.000 185      9324.68  99999.00  99999.00  99999.00
2022-07-04 20:43:00.000 185      9321.32  99999.00  99999.00  99999.00
2022-07-04 20:44:00.000 185      9310.68  99999.00  99999.00  99999.00
2022-07-04 20:45:00.000 185      9301.24  99999.00  99999.00  99999.00
2022-07-04 20:46:00.000 185      9303.59  99999.00  99999.00  99999.00
2022-07-04 20:47:00.000 185      9313.51  99999.00  99999.00  99999.00
2022-07-04 20:48:00.000 185      9324.63  99999.00  99999.00  99999.00
2022-07-04 20:49:00.000 185      9330.02  99999.00  99999.00  99999.00
2022-07-04 20:50:00.000 185      9324.83  99999.00  99999.00  99999.00
2022-07-04 20:51:00.000 185      9313.27  99999.00  99999.00  99999.00
2022-07-04 20:52:00.000 185      9301.93  99999.00  99999.00  99999.00
2022-07-04 20:53:00.000 185      9303.69  99999.00  99999.00  99999.00
2022-07-04 20:54:00.000 185      9314.07  99999.00  99999.00  99999.00
2022-07-04 20:55:00.000 185      9320.53  99999.00  99999.00  99999.00
2022-07-04 20:56:00.000 185      9319.02  99999.00  99999.00  99999.00
2022-07-04 20:57:00.000 185      9319.32  99999.00  99999.00  99999.00
2022-07-04 20:58:00.000 185      9323.99  99999.00  99999.00  99999.00
2022-07-04 20:59:00.000 185      9314.82  99999.00  99999.00  99999.00
2022-07-04 21:00:00.000 185      9301.55  99999.00  99999.00  99999.00
2022-07-04 21:01:00.000 185      9301.11  99999.00  99999.00  99999.00
2022-07-04 21:02:00.000 185      9311.60  99999.00  99999.00  99999.00
2022-07-04 21:03:00.000 185      9311.14  99999.00  99999.00  99999.00
2022-07-04 21:04:00.000 185      9309.44  99999.00  99999.00  99999.00
2022-07-04 21:05:00.000 185      9307.18  99999.00  99999.00  99999.00
2022-07-04 21:06:00.000 185      9309.29  99999.00  99999.00  99999.00
2022-07-04 21:07:00.000 185      9307.38  99999.00  99999.00  99999.00
2022-07-04 21:08:00.000 185      9304.15  99999.00  99999.00  99999.00
2022-07-04 21:09:00.000 185      9300.77  99999.00  99999.00  99999.00
2022-07-04 21:10:00.000 185      9301.73  99999.00  99999.00  99999.00
2022-07-04 21:11:00.000 185      9300.01  99999.00  99999.00  99999.00
2022-07-04 21:12:00.000 185      9298.30  99999.00  99999.00  99999.00
2022-07-04 21:13:00.000 185      9302.89  99999.00  99999.00  99999.00
2022-07-04 21:14:00.000 185      9309.01  99999.00  99999.00  99999.00
2022-07-04 21:15:00.000 185      9312.63  99999.00  99999.00  99999.00
2022-07-04 21:16:00.000 185      9314.38  99999.00  99999.00  99999.00
2022-07-04 21:17:00.000 185      9318.43  99999.00  99999.00  99999.00
2022-07-04 21:18:00.000 185      9319.03  99999.00  99999.00  99999.00
2022-07-04 21:19:00.000 185      9310.16  99999.00  99999.00  99999.00
2022-07-04 21:20:00.000 185      9309.48  99999.00  99999.00  99999.00
2022-07-04 21:21:00.000 185      9315.78  99999.00  99999.00  99999.00
2022-07-04 21:22:00.000 185      9316.17  99999.00  99999.00  99999.00
2022-07-04 21:23:00.000 185      9315.03  99999.00  99999.00  99999.00
2022-07-04 21:24:00.000 185      9314.25  99999.00  99999.00  99999.00
2022-07-04 21:25:00.000 185      9318.78  99999.00  99999.00  99999.00
2022-07-04 21:26:00.000 185      9318.14  99999.00  99999.00  99999.00
2022-07-04 21:27:00.000 185      9312.90  99999.00  99999.00  99999.00
2022-07-04 21:28:00.000 185      9305.19  99999.00  99999.00  99999.00
2022-07-04 21:29:00.000 185      9309.60  99999.00  99999.00  99999.00
2022-07-04 21:30:00.000 185      9319.28  99999.00  99999.00  99999.00
2022-07-04 21:31:00.000 185      9323.30  99999.00  99999.00  99999.00
2022-07-04 21:32:00.000 185      9321.37  99999.00  99999.00  99999.00
2022-07-04 21:33:00.000 185      9323.29  99999.00  99999.00  99999.00
2022-07-04 21:34:00.000 185      9319.96  99999.00  99999.00  99999.00
2022-07-04 21:35:00.000 185      9310.37  99999.00  99999.00  99999.00
2022-07-04 21:36:00.000 185      9297.16  99999.00  99999.00  99999.00
2022-07-04 21:37:00.000 185      9294.31  99999.00  99999.00  99999.00
2022-07-04 21:38:00.000 185      9297.91  99999.00  99999.00  99999.00
2022-07-04 21:39:00.000 185      9299.77  99999.00  99999.00  99999.00
2022-07-04 21:40:00.000 185      9300.66  99999.00  99999.00  99999.00
2022-07-04 21:41:00.000 185      9307.16  99999.00  99999.00  99999.00
2022-07-04 21:42:00.000 185      9314.62  99999.00  99999.00  99999.00
2022-07-04 21:43:00.000 185      9314.99  99999.00  99999.00  99999.00
2022-07-04 21:44:00.000 185      9312.97  99999.00  99999.00  99999.00
2022-07-04 21:45:00.000 185      9305.34  99999.00  99999.00  99999.00
2022-07-04 21:46:00.000 185      9294.83  99999.00  99999.00  99999.00
2022-07-04 21:47:00.000 185      9291.09  99999.00  99999.00  99999.00
2022-07-04 21:48:00.000 185      9294.72  99999.00  99999.00  99999.00
2022-07-04 21:49:00.000 185      9302.51  99999.00  99999.00  99999.00
2022-07-04 21:50:00.000 185      9306.33  99999.00  99999.00  99999.00
2022-07-04 21:51:00.000 185      9295.86  99999.00  99999.00  99999.00
2022-07-04 21:52:00.000 185      9290.62  99999.00  99999.00  99999.00
2022-07-04 21:53:00.000 185      9294.84  99999.00  99999.00  99999.00
2022-07-04 21:54:00.000 185      9297.38  99999.00  99999.00  99999.00
2022-07-04 21:55:00.000 185      9305.69  99999.00  99999.00  99999.00
2022-07-04 21:56:00.000 185      9314.71  99999.00  99999.00  99999.00
2022-07-04 21:57:00.000 185      9311.78  99999.00  99999.00  99999.00
2022-07-04 21:58:00.000 185      9307.83  99999.00  99999.00  99999.00
2022-07-04 21:59:00.000 185      9304.63  99999.00  99999.00  99999.00
2022-07-04 22:00:00.000 185      9301.81  99999.00  99999.00  99999.00
2022-07-04 22:01:00.000 185      9303.27  99999.00  99999.00  99999.00
2022-07-04 22:02:00.000 185      9307.01  99999.00  99999.00  99999.00
2022-07-04 22:03:00.000 185      9306.41  99999.00  99999.00  99999.00
2022-07-04 22:04:00.000 185      9306.33  99999.00  99999.00  99999.00
2022-07-04 22:05:00.000 185      9313.80  99999.00  99999.00  99999.00
2022-07-04 22:06:00.000 185      9314.98  99999.00  99999.00  99999.00
2022-07-04 22:07:00.000 185      9312.58  99999.00  99999.00  99999.00
2022-07-04 22:08:00.000 185      9307.96  99999.00  99999.00  99999.00
2022-07-04 22:09:00.000 185      9309.55  99999.00  99999.00  99999.00
2022-07-04 22:10:00.000 185      9309.98  99999.00  99999.00  99999.00
2022-07-04 22:11:00.000 185      9306.81  99999.00  99999.00  99999.00
2022-07-04 22:12:00.000 185      9307.10  99999.00  99999.00  99999.00
2022-07-04 22:13:00.000 185      9309.07  99999.00  99999.00  99999.00
2022-07-04 22:14:00.000 185      9303.41  99999.00  99999.00  99999.00
2022-07-04 22:15:00.000 185      9304.24  99999.00  99999.00  99999.00
2022-07-04 22:16:00.000 185      9301.33  99999.00  99999.00  99999.00
2022-07-04 22:17:00.000 185      9302.65  99999.00  99999.00  99999.00
2022-07-04 22:18:00.000 185      9302.19  99999.00  99999.00  99999.00
2022-07-04 22:19:00.000 185      9294.55  99999.00  99999.00  99999.00
2022-07-04 22:20:00.000 185      9289.67  99999.00  99999.00  99999.00
2022-07-04 22:21:00.000 185      9291.76  99999.00  99999.00  99999.00
2022-07-04 22:22:00.000 185      9295.48  99999.00  99999.00  99999.00
2022-07-04 22:23:00.000 185      9296.41  99999.00  99999.00  99999.00
2022-07-04 22:24:00.000 185      9298.45  99999.00  99999.00  99999.00
2022-07-04 22:25:00.000 185      9294.57  99999.00  99999.00  99999.00
2022-07-04 22:26:00.000 185      9283.35  99999.00  99999.00  99999.00
2022-07-04 22:27:00.000 185      9277.75  99999.00  99999.00  99999.00
2022-07-04 22:28:00.000 185      9281.91  99999.00  99999.00  99999.00
2022-07-04 22:29:00.000 185      9286.67  99999.00  99999.00  99999.00
2022-07-04 22:30:00.000 185      9290.22  99999.00  99999.00  99999.00
2022-07-04 22:31:00.000 185      9290.47  99999.00  99999.00  99999.00
2022-07-04 22:32:00.000 185      9289.46  99999.00  99999.00  99999.00
2022-07-04 22:33:00.000 185      9289.40  99999.00  99999.00  99999.00
2022-07-04 22:34:00.000 185      9286.82  99999.00  99999.00  99999.00
2022-07-04 22:35:00.000 185      9286.00  99999.00  99999.00  99999.00
2022-07-04 22:36:00.000 185      9289.77  99999.00  99999.00  99999.00
2022-07-04 22:37:00.000 185      9300.06  99999.00  99999.00  99999.00
2022-07-04 22:38:00.000 185      9305.02  99999.00  99999.00  99999.00
2022-07-04 22:39:00.000 185      9304.61  99999.00  99999.00  99999.00
2022-07-04 22:40:00.000 185      9301.32  99999.00  99999.00  99999.00
2022-07-04 22:41:00.000 185      9296.23  99999.00  99999.00  99999.00
2022-07-04 22:42:00.000 185      9294.77  99999.00  99999.00  99999.00
2022-07-04 22:43:00.000 185      9299.33  99999.00  99999.00  99999.00
2022-07-04 22:44:00.000 185      9295.79  99999.00  99999.00  99999.00
2022-07-04 22:45:00.000 185      9287.99  99999.00  99999.00  99999.00
2022-07-04 22:46:00.000 185      9290.47  99999.00  99999.00  99999.00
2022-07-04 22:47:00.000 185      9293.61  99999.00  99999.00  99999.00
2022-07-04 22:48:00.000 185      9290.01  99999.00  99999.00  99999.00
2022-07-04 22:49:00.000 185      9282.86  99999.00  99999.00  99999.00
2022-07-04 22:50:00.000 185      9279.14  99999.00  99999.00  99999.00
2022-07-04 22:51:00.000 185      9276.41  99999.00  99999.00  99999.00
2022-07-04 22:52:00.000 185      9273.68  99999.00  99999.00  99999.00
2022-07-04 22:53:00.000 185      9263.22  99999.00  99999.00  99999.00
2022-07-04 22:54:00.000 185      9262.93  99999.00  99999.00  99999.00
2022-07-04 22:55:00.000 185      9266.65  99999.00  99999.00  99999.00
2022-07-04 22:56:00.000 185      9267.75  99999.00  99999.00  99999.00
2022-07-04 22:57:00.000 185      9264.01  99999.00  99999.00  99999.00
2022-07-04 22:58:00.000 185      9260.20  99999.00  99999.00  99999.00
2022-07-04 22:59:00.000 185      9255.66  99999.00  99999.00  99999.00
2022-07-04 23:00:00.000 185      9250.45  99999.00  99999.00  99999.00
2022-07-04 23:01:00.000 185      9246.96  99999.00  99999.00  99999.00
2022-07-04 23:02:00.000 185      9241.92  99999.00  99999.00  99999.00
2022-07-04 23:03:00.000 185      9238.35  99999.00  99999.00  99999.00
2022-07-04 23:04:00.000 185      9234.16  99999.00  99999.00  99999.00
2022-07-04 23:05:00.000 185      9232.17  99999.00  99999.00  99999.00
2022-07-04 23:06:00.000 185      9232.10  99999.00  99999.00  99999.00
2022-07-04 23:07:00.000 185      9229.60  99999.00  99999.00  99999.00
2022-07-04 23:08:00.000 185      9226.26  99999.00  99999.00  99999.00
2022-07-04 23:09:00.000 185      9230.23  99999.00  99999.00  99999.00
2022-07-04 23:10:00.000 185      9237.22  99999.00  99999.00  99999.00
2022-07-04 23:11:00.000 185      9234.69  99999.00  99999.00  99999.00
2022-07-04 23:12:00.000 185      9230.42  99999.00  99999.00  99999.00
2022-07-04 23:13:00.000 185      9230.80  99999.00  99999.00  99999.00
2022-07-04 23:14:00.000 185      9236.20  99999.00  99999.00  99999.00
2022-07-04 23:15:00.000 185      9242.81  99999.00  99999.00  99999.00
2022-07-04 23:16:00.000 185      9245.83  99999.00  99999.00  99999.00
2022-07-04 23:17:00.000 185      9249.06  99999.00  99999.00  99999.00
2022-07-04 23:18:00.000 185      9255.02  99999.00  99999.00  99999.00
2022-07-04 23:19:00.000 185      9258.72  99999.00  99999.00  99999.00
2022-07-04 23:20:00.000 185      9260.38  99999.00  99999.00  99999.00
2022-07-04 23:21:00.000 185      9258.19  99999.00  99999.00  99999.00
